DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,01,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,NWCS,0989516,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980500,0.01,0.6,151833.8,92274.69,181,110,6207,1069,0.07,720,2,0,45.88,0,576,99.83,576,575,1,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980501,0,0.01,55364.81,838.86,66,1,6280,142,0.35,720,4,0,252.63,0,461,100,461,461,0,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980502,0,0.04,106535.32,10905.19,127,13,4089,234,0.01,720,1,0,6.12,0,540,100,540,540,1,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980503,0.01,0.1,125829.12,31037.85,150,37,4491,353,0.06,720,5.25,0,40.74,0,714,99.86,714,713,1,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980517,0,0.01,98146.71,11744.05,117,14,10370,369,0.03,720,2.88,0,19.37,0,384,100,384,384,1,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980531,0.01,0,36071.01,34393.29,43,41,2780,622,0.14,720,4,0,103.26,0,398,99.75,398,397,1,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980532,0,0.73,121634.82,10066.33,145,12,4793,193,0.39,720,2,0,283.25,0,287,100,287,287,1,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980533,0,0.95,99824.44,38587.6,119,46,5228,300,0.16,720,2.25,0,118.61,0,341,100,341,341,0,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980538,0,0.03,184549.38,21810.38,220,26,9304,454,0,720,1,0,3.12,0,449,100,449,449,1,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980541,0,0,10066.33,1677.72,12,2,119,31,0.16,720,4,0,111.25,0,82,100,82,82,0,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0989501,0.01,64.64,884998.14,110729.63,1055,132,934071,188369,12.44,4320,33,0,53760.88,0,64714,99.93,64710,64670,234,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0989508,0.01,22.21,370776.47,45298.48,442,54,233870,33255,11.8,2160,34.38,0,25488.02,0,15915,99.98,15915,15912,23,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0989901,0,0,838.86,0,1,0,6,0,0,720,0,0,0,0,28,100,28,28,0,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980504,0,1.37,58720.26,26843.55,70,32,4092,520,0,0,0,0,0,0,868,100,868,868,0,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980505,0,0.59,349804.95,15938.36,417,19,7536,1142,0,0,0,0,0,0,937,100,937,937,1,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980506,0,0,68786.59,6710.89,82,8,7514,509,0,0,0,0,0,0,314,100,314,314,1,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980507,0,0.2,490733.57,51170.51,585,61,15435,1495,0,0,0,0,0,0,537,100,537,537,0,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980508,0.01,0.01,130862.28,2516.58,156,3,3219,196,0,0,0,0,0,0,246,100,246,246,0,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980509,0,0.02,156028.11,24326.96,186,29,7471,320,0,0,0,0,0,0,273,99.63,273,272,0,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980510,0,0.01,37748.74,29360.13,45,35,2908,140,0,0,0,0,0,0,158,100,158,158,0,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980511,0.02,0,17616.08,0,21,0,35,0,0,0,0,0,0,0,8,100,8,8,0,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980512,0.36,0.01,26004.68,4194.3,31,5,585,32,0,0,0,0,0,0,97,100,97,97,0,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980513,0,0,39426.46,3355.44,47,4,1531,22,0,0,0,0,0,0,156,100,156,156,0,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980514,0,0.76,278501.79,117440.51,332,140,37678,1589,0,0,0,0,0,0,837,99.16,836,830,4,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980515,0,0.01,74658.61,5872.03,89,7,9216,247,0,0,0,0,0,0,635,100,635,635,0,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980516,0,0.33,64592.28,20971.52,77,25,8445,219,0,0,0,0,0,0,508,100,508,508,0,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980518,0.01,0.68,631662.18,78014.05,753,93,24992,2470,0,0,0,0,0,0,654,99.85,654,653,2,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980519,0,1.38,86402.66,52009.37,103,62,5943,341,0,0,0,0,0,0,498,100,498,498,2,0,0,0
10/07/2025,01,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980520,0,0.34,54525.95,838.86,65,1,505,21,0,0,0,0,0,0,101,100,101,101,0,0,0,0
