DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99,4.74,2.92,2.42,2.43,2.42,37.01,37.05,36.97,26647.77,1743.07,2872.6,0,0,1.14,0.48
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22,4.22,0.94,0.74,0.74,0.74,11.63,11.69,11.62,4188.55,265.95,437.42,0,0,1.58,1.85
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76,4.28,1.02,0.76,0.76,0.76,11.68,11.71,11.65,4202.83,273.91,632.57,0,0,4.06,2.56
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,1.68,0.59,9.88,9.91,9.85,76.72,76.74,76.7,55237.83,7114.32,612.65,0,0,0.53,0.73
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94,1.65,0.53,9.85,9.86,9.85,76.64,76.71,76.57,55182.86,7094.9,679.59,0,0,0.41,0.49
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.27,8.48,6.63,2.48,2.48,2.47,41.45,41.47,41.43,14921.9,892.07,2617.14,0,0,2.18,3.75
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05,6.77,2.36,0.73,0.73,0.73,7.92,7.96,7.89,2852.92,262.3,1097.64,0,0,23.2,97.25
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21,2.32,0.87,12.92,12.93,12.92,84.71,84.73,84.7,30496.23,4652.7,433.13,0,0,33.71,51.4
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14,8.55,6.55,2.45,2.46,2.45,41.73,41.75,41.72,15024.49,883.5,2572.38,0,0,2.73,3.74
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,9.3,2.92,0.92,0.93,0.92,8.53,8.54,8.52,3068.58,332.01,1307.21,0,0,32.8,34.66
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65,3.4,0.98,12.88,12.88,12.87,85.13,85.14,85.12,30647.16,4635.86,592.8,0,0,32.96,52.98
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610306,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.19,8.18,6.64,2.5,2.5,2.49,41.81,41.83,41.79,15053.04,899.28,2587.55,0,0,2.75,2.66
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610306,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17,9.96,3.59,0.85,0.85,0.85,8.6,8.62,8.59,3094.83,305.41,1501.45,0,0,28.5,32.6
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610306,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54,3.6,1.01,12.88,12.88,12.87,84.97,85.01,84.95,30587.59,4635.85,553.59,0,0,32.53,51.11
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619251,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.79,16.83,3.03,2.45,2.47,2.42,37.92,38.88,36.97,27306.2,1760.95,6328.98,0,0,50.63,53.22
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619251,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62,21.84,1.11,1.62,1.98,1.3,16.91,22.18,11.82,12172.53,1170.17,4763.79,0,0,237.27,247.54
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619251,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.87,13.61,9.12,9.93,9.93,9.92,79.82,79.83,79.81,28735.07,3573.4,3912.64,0,0,55.91,1338.03
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619251,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,1.39,0.62,9.91,9.91,9.91,76.7,76.72,76.69,27613.17,3567.44,356.14,0,0,0.28,0.32
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619251,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68,13.1,0.56,9.88,9.93,9.85,78.22,79.83,76.6,56317.44,7119.79,4090.84,0,0,59.63,3481.97
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,UIC,0,1.64,2.85,1.26,6.81,6.83,6.79,41.89,42.07,41.69,30158.43,4905.19,1183.04,720,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.2,0,0
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,UMC,0,2.77,12.27,2.09,1.59,1.61,1.59,19.33,19.44,19.25,13919.4,1149.32,1995.43,720,0,0,0,0,0,0,0,0,0,0,0,0,2.88,2.8,0,0
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,UPC,0,3.27,7.59,2.68,2.33,2.34,2.33,52.62,52.64,52.61,37890.76,1678.91,2357.04,720,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0.4,0,0
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,UPC,1,3.17,7.83,2.68,2.33,2.34,2.33,52.63,52.65,52.62,37897.76,1678.86,2279.49,720,0,0,0,0,0,0,0,0,0,0,0,0,0.46,0.45,0,0
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,UIC,0,1.88,2.69,1.4,7.01,7.03,7,42.24,42.33,42.16,15209.06,2525.1,675.28,360,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0.15,0,0
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,UMC,1,3.55,16.3,2.42,1.17,1.17,1.16,19.84,19.89,19.78,7141.79,419.71,1278.82,360,0,0,0,0,0,0,0,0,0,0,0,0,2.82,2.85,0,0
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,UPC,0,3.62,6.95,3.14,2.41,2.42,2.41,53.98,53.99,53.97,19433.45,867.94,1303.53,360,0,0,0,0,0,0,0,0,0,0,0,0,186.54,187.63,0,0
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,UPC,1,3.66,7.19,3.09,2.35,2.36,2.35,54,54.01,53.99,19440.83,847.14,1317.5,360,0,0,0,0,0,0,0,0,0,0,0,0,352.84,356.04,0,0
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,UIC,0,1.4,2.24,1.25,6.92,6.93,6.89,42.46,42.54,42.36,15284.19,2489.01,505.22,360,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.21,0,0
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,UMC,0,3.29,22.03,2.45,1.01,1.02,1.01,20.14,20.24,20.09,7249.98,364.79,1183.35,360,0,0,0,0,0,0,0,0,0,0,0,0,4.61,2.62,0,0
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,UPC,0,4.17,7.82,3.6,2.35,2.36,2.35,55.76,55.77,55.74,20072.09,846.66,1502.66,360,0,0,0,0,0,0,0,0,0,0,0,0,2048.16,2002.55,0,0
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,UPC,1,3.72,7.21,3.29,2.35,2.36,2.35,55.75,55.76,55.74,20069.82,847.24,1340.82,360,0,0,0,0,0,0,0,0,0,0,0,0,2179.59,2199.15,0,0
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,UPC,2,3.89,8.78,3.49,2.35,2.36,2.35,55.71,55.72,55.7,20056.82,847.35,1401.69,360,0,0,0,0,0,0,0,0,0,0,0,0,565.09,569.09,0,0
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610306,UIC,0,1.43,2.15,1.27,6.92,6.94,6.9,42.43,42.54,42.34,15275.43,2490.96,513.54,360,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.38,0,0
