DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110353,0,0,0,0,0,0,0,0,0,720,1,0,3.38,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119350,0.02,321.8,1839621.73,248302.8,2193,296,2829065,268973,19.03,2160,47.12,0,41100.23,0,163435,99.83,163252,163159,1034,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119356,0,0,0,0,0,0,0,0,22.18,2160,54.25,0,47908.24,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119351,0.01,109.4,905130.8,138412.03,1079,165,1006896,88471,0,0,0,0,0,0,63520,99.82,63443,63405,358,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119352,0.01,698.12,1540148.43,196293.43,1836,234,1851340,212775,0,0,0,0,0,0,129821,99.81,129661,129572,984,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119353,0.02,4703.3,866543.21,115762.79,1033,138,1378330,120219,0,0,0,0,0,0.09,53961,99.86,53924,53886,461,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119354,0.01,9.62,638373.07,83886.08,761,100,333385,57939,0,0,0,0,0,0,23836,99.91,23831,23815,221,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119355,0.01,374.37,1217187.02,72980.89,1451,87,1220175,102447,0,0,0,0,0,0.01,36901,99.95,36896,36882,277,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119358,0.01,2.69,199648.87,41943.04,238,50,151739,17904,0,0,0,0,0,0,7486,99.99,7486,7485,76,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110350,0.08,0.22,141767.48,22649.24,169,27,2509,373,0,0,0,0,0,0,2645,100,2645,2645,0,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,WDLW,1110351,0.01,0.12,12582.91,1677.72,15,2,256,47,0,0,0,0,0,0,3686,100,3686,3686,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,6219.64,1839621.73,248302.8,2193,296,8773695,869148,10.3,5760,54.25,0,89011.85,0.01,485291,99.84,484824,484535,3411,0,0,0
