DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,22,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919200,0.01,205.33,1784256.92,218942.67,2127,261,1835130,207982,0,0,0,0,0,0,121267,99.96,121265,121224,455,0,0,0
10/07/2025,22,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919201,0,1.33,179516.21,25165.82,214,30,20394,3018,0,0,0,0,0,0,1897,100,1897,1897,22,0,0,0
10/07/2025,22,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,0.01,1330.37,752458.14,207198.62,897,247,1178579,144473,25.2,2160,63,0,54439.24,0.05,60494,99.97,60493,60474,276,0,0,0
10/07/2025,22,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919203,0.01,85.96,542742.94,70464.31,647,84,349512,33134,0,0,0,0,0,0,75052,99.98,75049,75035,95,0,0,0
10/07/2025,22,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919204,0.02,2293.05,1601385.27,202165.45,1909,241,3046059,302226,0,0,0,0,0,0.01,151693,99.97,151690,151643,902,0,0,0
10/07/2025,22,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919205,0.01,104.17,434529.89,118279.37,518,141,405779,36537,0,0,0,0,0,0,29403,99.96,29402,29391,152,0,0,0
10/07/2025,22,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,0.01,0.06,54525.95,8388.61,65,10,4713,389,0.67,810,18.62,0,542.27,0,526,99.24,526,522,2,0,0,0
10/07/2025,22,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,0,0,0,0,0,0,0,0,18.88,1080,46,0,20386.74,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919902,0,0,0,0,0,0,0,0,0.04,720,9,0,32.25,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,4020.27,1784256.92,218942.67,2127,261,6840166,727759,11.2,4770,63,0,75400.5,0.01,440332,99.97,440322,440186,1904,0,0,0
