DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,ABERDEEN_ROAD_N013,1139464,0,5.79,57042.53,15099.49,68,18,5739,485,0,0,0,0,0,0,725,100,725,725,5,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1139458,0.01,14.79,257530.27,22649.24,307,27,80291,7096,0,0,0,0,0,0,5798,100,5798,5798,17,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139450,0.02,3813.67,2710359.24,286890.39,3231,342,9875878,984286,22.55,4320,58,0,97395.35,0.05,936497,99.95,936437,935984,4222,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139451,0.02,3121.99,2726297.6,333866.6,3250,398,7350074,678266,20.99,3600,52.88,0,75556.76,0.01,2113589,99.98,2113575,2113094,1937,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139452,0.01,24.23,530998.89,64592.28,633,77,499633,47928,20.11,2880,50.88,0,57921.75,0,39823,99.86,39801,39767,182,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139453,0.01,257.55,806984.09,85563.8,962,102,905048,87749,12.68,2160,35.38,0,27395.98,0.06,83566,99.96,83562,83531,291,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139454,0.01,2.57,242430.77,20132.66,289,24,11651,1004,0,720,0,0,0,0,1812,99.94,1812,1811,3,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139457,0.5,65.86,255852.54,33554.43,305,40,60019,8896,11.47,2160,32.75,0,24776.87,0.01,6568,99.97,6568,6566,44,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139460,0.02,55.64,831311.05,72142.03,991,86,398080,36881,0,0,0,0,0,0,33637,99.88,33637,33597,257,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139461,0.02,35.54,229009,31876.71,273,38,53540,4780,0,0,0,0,0,0.01,5576,99.98,5576,5575,24,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139462,0.05,671.3,680316.11,106535.32,811,127,471786,56878,0,0,0,0,0,0.02,44749,99.92,44749,44712,429,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139463,0.01,15.12,336383.18,119118.23,401,142,97089,8188,0,0,0,0,0,0,11909,99.95,11909,11903,147,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,0.01,5.97,885837,58720.26,1056,70,69863,5700,1.82,720,9.5,0.38,1310.99,0,5855,99.97,5855,5853,33,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,0.01,1.4,347288.37,28521.27,414,34,35138,1263,1.21,720,9,0,871.49,0,1991,100,1991,1991,3,0,0,0
