DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UIC,0,EXTERNAL_TYPE,0,0,0,7461,359,0.01,0,0,6341,359,0.01
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UIC,0,EXTERNAL_TYPE,1,0,0,10,359,0,0,0,0,359,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UIC,0,INTERNAL_TYPE,0,0,24,98829,359,0.31,0,12,83896,359,0.28
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UIC,0,INTERNAL_TYPE,1,0,0,0,359,0,0,0,0,359,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UMC,0,INTERNAL_TYPE,0,0,151,1067974,358,2.68,0,154,1134607,358,2.71
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UMC,0,MANAGEMENT_TYPE,0,0,0,12673,358,0.03,0,5,23344,358,0.53
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UPC,0,EXTERNAL_TYPE,0,0,7504,8997791,358,139.94,0,7350,6402229,358,141.23
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UPC,0,EXTERNAL_TYPE,1,0,4676,6406882,358,208.06,0,4497,3804106,358,210.62
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UPC,0,INTERNAL_TYPE,0,0,12,84506,358,0.5,0,20,89604,358,0.53
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UPC,1,EXTERNAL_TYPE,0,0,8995,10156696,358,238.05,0,8846,7562388,358,230.55
