DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1310100,0.01,1.42,163577.86,31876.71,195,38,23765,1556,1.49,720,5.62,0,1070.13,0,1713,99.94,1713,1712,4,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1310102,0.01,39.85,443757.36,72980.89,529,87,61911,11813,0,720,0,0,0,0,1885,99.95,1885,1884,1,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1310130,0.01,0.7,120795.96,23488.1,144,28,10312,1406,0.01,1080,6,0,16.12,0,990,100,990,990,1,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1319100,0.04,440.84,1514982.6,185388.24,1806,221,3980560,428609,21.01,3600,51.62,0,75619.38,0,288456,99.7,287775,287584,2083,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1319103,0.02,463.98,1760768.82,225653.56,2099,269,4151109,450782,16.74,2879,44.62,0,48180.48,0,349363,99.91,349319,349041,2456,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1319140,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1319149,0,7.84,140928.61,17616.08,168,21,21631,1652,3.23,720,7,1,2321.25,0,2182,100,2182,2182,5,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,EULESS_VCP,1310101,0.01,1.64,332188.88,98985.57,396,118,27294,4032,0.88,1080,5.12,0,954.12,0,2083,99.9,2083,2081,8,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,VZW_RAYZOR_DENTON_IBRD,1310149,0,0.02,54525.95,0,65,0,854,16,0,720,0,0,0,0,78,100,78,78,0,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1319101,0.03,881.11,1111490.56,186227.1,1325,222,2659929,333153,0,0,0,0,0,0,253114,99.9,253101,252853,1880,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1319102,0.01,624.55,2041787.19,239075.33,2434,285,2925474,323827,0,0,0,0,0,0,303677,99.94,303677,303493,2384,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1319104,0.02,520.62,769235.35,102341.02,917,122,1147661,106023,0,0,0,0,0,0.03,137973,99.95,137971,137900,784,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1319106,0.01,87.04,923585.74,109051.9,1101,130,889262,111410,0,0,0,0,0,0,55628,99.93,55628,55591,347,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1319107,0.02,49.09,422785.84,72142.03,504,86,382053,41244,0,0,0,0,0,0,42676,99.92,42675,42640,313,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1319141,0.01,6.54,575458.51,69625.45,686,83,486191,56320,0,0,0,0,0,0,26436,99.84,26436,26395,201,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1310103,0.02,3.09,1182793.73,57881.4,1410,69,18217,2189,0,0,0,0,0,0,3469,99.74,3469,3460,38,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1310104,0.01,0.91,186227.1,64592.28,222,77,51013,4646,0,0,0,0,0,0,1111,99.82,1111,1109,4,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1310105,0.01,0,34393.29,45298.48,41,54,1858,3784,0,0,0,0,0,0,227,100,227,227,1,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1310106,0,1.08,341416.35,93952.41,407,112,45402,7409,0,0,0,0,0,0,1246,99.76,1246,1243,9,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1310107,0.01,0.05,91435.83,24326.96,109,29,9779,896,0,0,0,0,0,0,987,100,987,987,6,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1310108,0.01,0.31,88919.24,55364.81,106,66,4421,359,0,0,0,0,0,0,839,99.88,839,838,4,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1310109,0.01,0.07,58720.26,25165.82,70,30,4171,380,0,0,0,0,0,0,922,99.67,922,919,0,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1310110,0,0.21,330511.16,20971.52,394,25,5272,350,0,0,0,0,0,0,547,100,547,547,2,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1310112,0.01,1.19,170288.74,14260.63,203,17,11156,1343,0,0,0,0,0,0,932,99.89,932,931,6,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1310113,0.01,2.03,135895.45,14260.63,162,17,9026,1152,0,0,0,0,0,0,979,99.8,979,977,6,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1310114,0.01,0.34,131701.15,50331.65,157,60,5122,497,0,0,0,0,0,0,552,100,552,552,1,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1310115,0,0.42,79691.78,12582.91,95,15,3922,357,0,0,0,0,0,0,707,99.43,707,703,9,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1310116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1310117,0.01,0.01,19293.8,1677.72,23,2,194,29,0,0,0,0,0,0,49,100,49,49,0,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1310118,0.01,0.16,46976.2,18454.94,56,22,3552,555,0,0,0,0,0,0,230,100,230,230,1,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1310120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1310121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1310127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1310128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1319105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Central Texas,131,North Texas,ELSS,1319148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,3135.11,2041787.19,239075.33,2434,285,16941111,1895789,4.82,12239,51.62,0,128161.48,0,1479051,99.87,1478310,1477196,10554,0,0,0
