DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820150,UIC,0,EXTERNAL_TYPE,0,0,16,86652,358,0.09,0,10,78465,358,0.06
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820150,UIC,0,EXTERNAL_TYPE,1,0,0,8,358,0,0,0,0,358,0
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820150,UIC,0,INTERNAL_TYPE,0,0,41,219230,358,0.38,0,34,171179,358,0.37
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820150,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820150,UMC,0,INTERNAL_TYPE,0,0,169,1084071,358,2.84,0,154,1100106,358,2.72
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820150,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820150,UMC,0,MANAGEMENT_TYPE,0,0,0,30955,358,0.05,0,23,28965,358,2.12
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820150,UPC,0,EXTERNAL_TYPE,0,0,19275,23838140,358,342.66,0,19030,19039934,358,345.04
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820150,UPC,0,EXTERNAL_TYPE,1,0,25929,28597080,358,249.37,0,25655,24232837,358,243.43
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820150,UPC,0,INTERNAL_TYPE,0,0,20,120147,358,0.45,0,37,150985,358,1.13
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820150,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820150,UPC,1,EXTERNAL_TYPE,0,0,20847,23817154,358,950.14,0,20672,19753636,358,958.51
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820150,UPC,1,EXTERNAL_TYPE,1,0,17275,21318731,358,481.76,0,17025,16864588,358,494.09
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820150,UPC,1,INTERNAL_TYPE,0,0,20,119721,358,0.48,0,37,149885,358,1.01
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820150,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820151,UIC,1,EXTERNAL_TYPE,0,0,32,167765,358,0.15,0,22,155840,358,0.11
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820151,UIC,1,EXTERNAL_TYPE,1,0,0,8,358,0,0,0,0,358,0
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820151,UIC,1,INTERNAL_TYPE,0,0,58,337085,358,0.35,0,53,259023,358,0.29
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820151,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820151,UMC,0,INTERNAL_TYPE,0,0,185,1106004,358,3.77,0,160,1128913,358,2.47
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820151,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820151,UMC,0,MANAGEMENT_TYPE,0,0,0,35940,358,0.04,0,42,36543,358,4
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820151,UPC,0,EXTERNAL_TYPE,0,0,38326,44648096,358,752.3,0,37977,36927210,358,758.29
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820151,UPC,0,EXTERNAL_TYPE,1,0,34583,40912458,358,1017.51,0,34254,33423322,358,1026.23
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820151,UPC,0,INTERNAL_TYPE,0,0,28,152583,358,0.43,0,53,210692,358,0.79
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820151,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820151,UPC,1,EXTERNAL_TYPE,0,0,35054,40635028,358,1226.22,0,34693,33156949,358,1223.46
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820151,UPC,1,EXTERNAL_TYPE,1,0,59558,64884713,358,1059.35,0,59555,59243784,358,1068.42
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820151,UPC,1,INTERNAL_TYPE,0,0,29,157011,358,0.49,0,54,217967,358,0.83
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1820151,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1829152,UIC,0,EXTERNAL_TYPE,0,0,762,4150935,358,2.12,0,610,4328163,358,1.7
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1829152,UIC,0,EXTERNAL_TYPE,1,0,0,8,358,0,0,0,0,358,0
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1829152,UIC,0,INTERNAL_TYPE,0,0,965,6528000,358,2.9,0,920,4197161,358,2.86
10/07/2025,14,5GNR,South Central,182,LittleRock,ARTN,1829152,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
