DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,12,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,NWCS,0989516,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980500,0,1.69,187904.82,105696.46,224,126,28327,5045,1.19,720,9,0,855.63,0.04,3852,99.97,3852,3851,17,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980501,0,0.2,355676.98,16777.22,424,20,13648,1333,1.43,720,4.25,0,1027.74,0,1585,99.81,1585,1582,11,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980502,0.01,0.28,205520.9,77175.19,245,92,8128,1192,0.51,720,4.38,0,367.74,0,2125,99.86,2125,2122,1,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980503,0.08,47.31,1631584.26,95630.13,1945,114,42530,6282,1.47,720,12.62,0,1055.88,0.01,7705,99.87,7705,7695,45,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980517,0,0.3,327155.71,74658.61,390,89,19602,2366,1.18,720,6,0,851.75,0,2309,99.83,2309,2305,14,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980531,0,5.1,255852.54,41104.18,305,49,38138,5512,3.96,720,8.88,2,2852.99,0,6835,99.96,6835,6832,30,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980532,0,0.27,91435.83,16777.22,109,20,11589,1403,1.46,720,4,0.88,1049.24,0,1876,99.84,1876,1873,31,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980533,0,18.14,275146.34,88080.38,328,105,18508,3495,4.25,720,10.25,2,3059.36,0,1964,99.9,1964,1962,6,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980538,0.01,2.78,420269.26,67108.86,501,80,39136,4044,0.12,720,3.12,0,82.5,0,3396,99.97,3396,3395,13,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980541,0,0,116601.65,5872.03,139,7,3009,583,1.33,720,4.25,0,960.87,0,390,100,390,390,3,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0989501,0.04,146.58,678638.39,154350.39,809,184,1267625,203890,23.2,4321,55.5,0,100208.54,0,166856,99.86,166820,166626,1020,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0989508,0.01,36.33,778462.82,78852.92,928,94,655105,72477,22.72,2160,57,0,49070.63,0,77880,99.96,77880,77847,314,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0989901,0.01,0.62,213070.64,13421.77,254,16,3960,308,0.01,720,3,0,12,0,518,99.81,518,517,0,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980504,0,23.81,189582.54,75497.47,226,90,39465,5875,0,0,0,0,0,0,4598,100,4598,4598,10,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980505,0.02,6.09,197132.29,98985.57,235,118,45635,6035,0,0,0,0,0,0,5024,99.94,5024,5021,18,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980506,0,1.52,421946.98,65431.14,503,78,52406,3844,0,0,0,0,0,0,3361,99.94,3361,3359,16,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980507,0,0.73,170288.74,49492.79,203,59,21145,2341,0,0,0,0,0,0,2054,99.95,2054,2053,18,0,0,0
