DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,0.01,1.76,437885.34,207198.62,522,247,37037,4697,0.35,1079,5,0,381.75,0,5060,99.88,5060,5054,11,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,0.02,1020.25,2071986.18,285212.67,2470,340,4195717,487143,20.9,2879,50.88,0,60159.22,0,493994,99.88,493734,493410,3134,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,0.02,589.03,1660105.52,213070.64,1979,254,2303392,227904,28.69,2160,68.75,0,61974.27,0,262065,99.85,261898,261667,2031,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060101,0,0.22,148478.36,6710.89,177,8,5480,175,0,0,0,0,0,0,429,100,429,429,0,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060102,0,0.17,100663.3,25165.82,120,30,15726,2114,0,0,0,0,0,0,986,100,986,986,4,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069101,0.02,323.12,1003277.52,161061.27,1196,192,1078913,115986,0,0,0,0,0,0,110749,99.86,110644,110596,765,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069103,0.02,2156.7,1629906.53,182871.65,1943,218,1838541,185790,0,0,0,0,0,0.03,197427,99.9,197388,197224,1887,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069105,0.01,169.13,1361471.08,135895.45,1623,162,1156320,116401,0,0,0,0,0,0,127967,99.91,127942,127850,916,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069106,0.02,30.74,532676.61,78014.05,635,93,494514,51143,0,0,0,0,0,0,45609,99.93,45609,45577,403,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,4291.12,2071986.18,285212.67,2470,340,11125640,1191353,16.65,6118,68.75,0,122515.24,0,1244286,99.88,1243690,1242793,9151,0,0,0
