DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16.59,32.39,3.07,2.44,2.5,2.38,38.02,39.01,37.02,27370.64,1758.3,11940.91,0,0,78.5,102.74
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.35,43.56,0.89,1.44,2.13,0.78,19.27,27.03,11.76,13874.52,1032.76,8172.02,0,0,591.18,686.13
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19.82,42.15,0.49,9.91,9.95,9.87,78.39,80.02,76.76,56438.47,7136,14273.06,0,0,86.12,6971.81
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,18.73,38.24,0.53,9.9,9.95,9.87,78.34,80.01,76.7,56407.75,7134.15,13490.01,0,0,86.87,7374.63
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4,7,6.04,2.48,2.48,2.47,40.98,41,40.96,14753.66,892.46,2303.62,0,0,2.33,2.87
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17,12.2,1.95,0.89,0.89,0.88,8.24,8.28,8.23,2967.78,319.17,1142.23,0,0,24.35,34.64
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51,2.15,1.04,12.9,12.9,12.89,85.14,85.15,85.13,30650.36,4642.53,543.84,0,0,32.79,49.24
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.67,8.43,7.14,2.48,2.48,2.47,41.23,41.25,41.21,14841.82,892.44,2760.53,0,0,2.54,3.42
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,11.07,2.21,0.74,0.74,0.73,8.16,8.19,8.15,2938.29,265.03,1405.66,0,0,22.72,32.62
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41,2.59,1.15,12.89,12.9,12.89,85.23,85.24,85.21,30681.58,4640.46,509.26,0,0,32.64,60.03
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11,7.63,6.58,2.47,2.48,2.46,41.37,41.39,41.34,14891.46,889.01,2560.78,0,0,2.05,3.18
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37,12.42,1.9,1.07,1.08,1.07,7.95,7.98,7.94,2862.45,385.24,1213.85,0,0,19.9,32.13
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26,2.25,1.04,12.88,12.89,12.88,85.25,85.27,85.24,30691.69,4638.13,455.95,0,0,32.57,46.33
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360399,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.78,12.13,9.98,2.51,2.52,2.51,37.74,37.76,37.72,13587.7,904.45,3880.3,0,0,1.98,2.35
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360399,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,9.22,1.78,1.93,1.94,1.93,25.02,25.06,25,9009.52,696.51,953.97,0,0,7.93,10.73
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360399,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,3.82,2.07,9.02,9.03,9.02,63.58,63.6,63.56,22886.8,3248.67,898.35,0,0,6.97,27.88
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.85,35.92,3.02,2.43,2.49,2.38,37.93,38.85,37.01,27312.58,1750.32,13572.7,0,0,109.8,108.18
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6,29.65,11.35,2,2.03,1.98,23.27,23.53,23.16,8379.71,719,6335.93,0,0,440.99,556.37
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09,3.37,0.83,1.03,1.03,1.03,11.71,11.79,11.71,4218.58,370.73,392.08,0,0,11.34,4.87
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.84,31.28,0.53,9.93,9.94,9.91,78.3,79.9,76.71,56378.68,7146.93,10683.95,0,0,78.42,6846.52
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84,1.1,0.54,9.92,9.92,9.91,76.75,76.77,76.74,27630.16,3570.09,304.4,0,0,0.37,0.27
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,21.45,25.2,19.7,9.94,9.94,9.93,79.91,79.93,79.9,28767.77,3576.88,7723.39,0,0,105.16,6973.72
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369355,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47,4.15,3.05,2.33,2.33,2.32,36.96,37,36.92,26613.69,1674.21,2496.64,0,0,0.61,0.5
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369355,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52,4.14,0.93,0.59,0.6,0.59,11.63,11.7,11.56,8374.08,427.47,1095.09,0,0,1.46,2.46
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369355,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,1.17,0.57,9.83,9.84,9.83,76.67,76.7,76.65,55203.91,7080.31,553.16,0,0,0.56,0.58
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369355,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62,1,0.5,9.82,9.83,9.82,76.65,76.68,76.62,55187.25,7073.82,448.69,0,0,0.35,0.34
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369370,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.16,28.93,3.01,2.46,2.5,2.42,37.94,38.8,37.08,27316.72,1771.81,10918.83,0,0,88.48,80.43
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369370,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.79,33.14,1.01,1.42,2.02,0.84,17.57,23.59,11.76,12654.06,1020.1,6326.38,0,0,448.95,444.91
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369370,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.11,24.06,0.59,9.93,9.95,9.92,78.32,79.87,76.77,56471.2,7162.45,8022.03,0,0,75.58,6131.73
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369370,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4,24.48,0.48,9.91,9.95,9.87,78.28,79.84,76.72,56361.18,7134.27,8205.75,0,0,75.69,6136.32
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369399,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.94,15.03,11.57,2.47,2.48,2.47,37.52,37.54,37.5,13506.93,889.4,4657.33,0,0,2.02,2.9
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369399,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21,21.28,1.99,2.61,2.64,2.61,25.44,25.65,25.39,9158.28,939.69,1517.15,0,0,8.53,11.99
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369399,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41,2.07,1.19,8.98,8.99,8.97,64.28,64.3,64.26,23139.26,3233.1,508.53,0,0,6.84,55.35
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UIC,1,5.26,10.27,1.32,7.13,7.15,7.11,42.09,42.38,41.82,30306.61,5134.09,3791.16,720,0,0,0,0,0,0,0,0,0,0,0,0,12.48,13.73,0,0
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UMC,1,4.59,38.67,2.34,3.34,3.74,2.97,22.94,26.38,19.71,16515.33,2406.85,3307.47,720,0,0,0,0,0,0,0,0,0,0,0,0,665.09,36.29,0,0
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,0,8.34,20.08,2.74,2.41,2.41,2.4,54.67,56.67,52.66,39359.42,1733.04,6001.08,720,0,0,0,0,0,0,0,0,0,0,0,0,5052.66,5080.42,0,0
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,1,8.33,18.03,2.78,2.39,2.41,2.38,54.68,56.71,52.65,39368.34,1723.48,5994.03,720,0,0,0,0,0,0,0,0,0,0,0,0,5224.38,5241.34,0,0
10/07/2025,16,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,2,8.35,20.86,2.83,2.39,2.41,2.37,54.66,56.66,52.66,39352.61,1720.06,6008.48,720,0,0,0,0,0,0,0,0,0,0,0,0,5257.13,5251.39,0,0
