DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,00,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81,8.09,2.35,2.48,2.51,2.45,37.44,38.22,36.7,26960.36,1782.98,3464.72,0,0,20.47,16.81
10/07/2025,00,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05,12.13,0.81,1.58,1.91,1.27,14.19,17.2,11.32,10215.2,1134.39,2194.18,0,0,80.43,78.51
10/07/2025,00,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76,1.17,0.46,9.93,9.93,9.92,76.5,76.52,76.48,27539.87,3573.89,273.37,0,0,0.53,0.56
10/07/2025,00,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,5.86,3.71,9.94,9.95,9.94,79.28,79.3,79.27,28542.09,3579.9,1495.35,0,0,33.34,507.19
10/07/2025,00,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87,5.85,0.5,9.9,9.95,9.87,77.87,79.23,76.51,56065.23,7132.97,2068.01,0,0,28.18,486.17
10/07/2025,00,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07,5.32,2.91,2.45,2.47,2.43,37.25,37.83,36.67,26819.92,1764.93,2928.22,0,0,5.73,7.37
10/07/2025,00,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62,6.94,0.84,1.03,1.13,0.95,12.56,13.93,11.24,9044.31,744.29,1168.85,0,0,20.62,38.86
10/07/2025,00,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32,2.56,0.52,9.9,9.93,9.87,77.68,78.95,76.4,55929.3,7130.2,952.49,0,0,13.18,144.22
10/07/2025,00,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74,2.28,1.56,9.88,9.89,9.88,78.83,78.84,78.8,28376.98,3558.47,626.07,0,0,13.57,137.94
10/07/2025,00,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78,1.23,0.51,9.89,9.9,9.89,76.48,76.5,76.46,27533.67,3561.83,279.49,0,0,0.27,0.27
10/07/2025,00,5GNR,South Central,185,Greater Arkansas,ARTN,1859261,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42,3.97,2.35,2.32,2.34,2.31,36.65,36.69,36.6,26346.86,1670.79,2456.91,0,0,1.34,0.71
10/07/2025,00,5GNR,South Central,185,Greater Arkansas,ARTN,1859261,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43,3.99,0.86,0.58,0.6,0.56,11.24,11.37,11.11,8089,419.76,1027.28,0,0,2.37,2.27
10/07/2025,00,5GNR,South Central,185,Greater Arkansas,ARTN,1859261,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73,1.25,0.48,9.84,9.84,9.82,76.43,76.48,76.39,55031.31,7080.1,525.18,0,0,0.48,0.45
10/07/2025,00,5GNR,South Central,185,Greater Arkansas,ARTN,1859261,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83,1.19,0.49,9.84,9.84,9.82,76.44,76.48,76.4,55039.05,7079.86,595.14,0,0,0.39,0.42
10/07/2025,00,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UIC,0,1.88,3.39,1.02,7,7.14,6.88,40.73,40.91,40.54,29323.71,5043.99,1352.41,720,0,0,0,0,0,0,0,0,0,0,0,0,2.57,2.62,0,0
10/07/2025,00,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UMC,0,2.91,24.78,1.68,2.54,2.96,2.13,18.54,19.16,18.05,13348.77,1826.58,2093.24,720,0,0,0,0,0,0,0,0,0,0,0,0,26.8,9.94,0,0
