DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,13,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,0.01,9.12,546098.38,41104.18,651,49,96601,6007,21.86,2880,52,0,62957.99,0,7399,99.97,7399,7397,50,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559720,0,0,0,0,0,0,0,0,21.6,2160,50,0,46650.62,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559730,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559740,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559289,0.02,701.52,1006632.96,131701.15,1200,157,2193475,160597,0,0,0,0,0,0,159351,99.97,159351,159306,558,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559296,0.02,1320.16,1332110.95,176160.77,1588,210,2843779,238797,0,0,0,0,0,0,224997,99.96,224991,224908,869,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559297,0.02,771.68,886675.87,90596.97,1057,108,1847735,149167,0,0,0,0,0,0.11,149770,99.97,149769,149726,820,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559700,0.02,196.72,996566.63,93952.41,1188,112,2040815,163006,0,0,0,0,0,0,148588,99.96,148586,148524,678,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559701,0.01,2994.49,585524.84,99824.44,698,119,1202294,95976,0,0,0,0,0,0.07,94218,99.94,94218,94157,429,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559702,0.04,2342.1,397620.02,63753.42,474,76,228438,22282,0,0,0,0,0,0.18,19599,99.85,19594,19570,102,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559703,0.03,283.96,484861.54,80530.64,578,96,807506,56620,0,0,0,0,0,0,67097,99.95,67097,67063,351,0,0,0
Total,*,*,*,*,*,*,*,0.01,8619.75,1332110.95,176160.77,1588,210,11260643,892452,8.69,9360,52,0,109608.61,0.03,871019,99.96,871005,870651,3857,0,0,0
