DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,18,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730033,UIC,0,1.36,2.04,1.25,6.94,6.95,6.92,42.34,42.44,42.25,15242.7,2497.23,491.93,360,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0.17,0,0
10/07/2025,18,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730033,UMC,1,3.52,12.73,2.32,1,1,0.99,19.63,19.67,19.6,7067.95,358.71,1268.34,360,0,0,0,0,0,0,0,0,0,0,0,0,2.88,2.76,0,0
10/07/2025,18,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730033,UPC,0,3.67,6.16,3.19,2.36,2.36,2.36,55.84,55.87,55.83,20101.49,849.73,1318.74,360,0,0,0,0,0,0,0,0,0,0,0,0,645.63,651,0,0
10/07/2025,18,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730033,UPC,1,3.6,5.75,3.09,2.36,2.36,2.36,55.8,55.82,55.79,20089.85,849.54,1295.39,360,0,0,0,0,0,0,0,0,0,0,0,0,359.56,366.33,0,0
10/07/2025,18,5GNR,Upstate New York,073,Rochester,HNRT,0730001,UIC,0,1.39,1.66,1.22,6.93,6.95,6.92,42.22,42.31,42.16,11399.77,1871.8,376.4,270,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0.21,0,0
10/07/2025,18,5GNR,Upstate New York,073,Rochester,HNRT,0730001,UMC,1,2.82,13.85,2.12,1,1,0.99,19.73,19.78,19.7,5328.36,268.89,760.18,270,0,0,0,0,0,0,0,0,0,0,0,0,3.15,2.68,0,0
10/07/2025,18,5GNR,Upstate New York,073,Rochester,HNRT,0730001,UPC,0,3.78,6.39,3.38,2.36,2.36,2.35,55.83,55.84,55.82,15073.95,637.08,1019.5,270,0,0,0,0,0,0,0,0,0,0,0,0,483.44,487.13,0,0
10/07/2025,18,5GNR,Upstate New York,073,Rochester,HNRT,0730001,UPC,1,3.73,6.13,3.14,2.36,2.36,2.35,55.83,55.85,55.82,15074.81,636.89,1006.04,270,0,0,0,0,0,0,0,0,0,0,0,0,1305.37,1334.18,0,0
10/07/2025,18,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UIC,0,1.45,1.66,1.27,7.16,7.18,7.14,42.43,42.52,42.35,11456.14,1933.22,391.28,270,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.46,0,0
10/07/2025,18,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UMC,1,3.11,14,2.29,1.12,1.12,1.12,19.77,19.82,19.73,5338.74,301.66,838.8,270,0,0,0,0,0,0,0,0,0,0,0,0,2.96,3.14,0,0
10/07/2025,18,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UPC,0,3.75,5.41,3.24,2.36,2.37,2.36,55.81,55.83,55.8,15069.92,637.7,1012.56,270,0,0,0,0,0,0,0,0,0,0,0,0,291.7,293.19,0,0
10/07/2025,18,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UPC,1,3.9,6.62,3.44,2.36,2.37,2.36,55.81,55.82,55.8,15068.21,637.56,1053.7,270,0,0,0,0,0,0,0,0,0,0,0,0,423.85,425.58,0,0
10/07/2025,18,5GNR,Upstate New York,073,Rochester,HNRT,0730036,UIC,0,1.88,2.35,1.32,7.14,7.16,7.13,42.53,42.64,42.44,15310.38,2572.15,677.4,360,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.21,0,0
10/07/2025,18,5GNR,Upstate New York,073,Rochester,HNRT,0730036,UMC,1,2.89,12.72,2.09,1.23,1.24,1.23,20.43,20.52,20.38,7356.66,444.23,1041.34,360,0,0,0,0,0,0,0,0,0,0,0,0,2.91,2.52,0,0
10/07/2025,18,5GNR,Upstate New York,073,Rochester,HNRT,0730036,UPC,0,3.65,5.36,3.13,2.41,2.42,2.41,55.79,55.8,55.78,20085.2,868.62,1312.53,360,0,0,0,0,0,0,0,0,0,0,0,0,886,893.98,0,0
10/07/2025,18,5GNR,Upstate New York,073,Rochester,HNRT,0730036,UPC,1,3.83,11.99,3.29,2.35,2.36,2.35,55.76,55.77,55.75,20073.5,847.72,1380.2,360,0,0,0,0,0,0,0,0,0,0,0,0,741.79,749.3,0,0
10/07/2025,18,5GNR,Upstate New York,073,Rochester,HNRT,0730100,UIC,1,2.81,3.21,2.48,9.7,9.72,9.68,88.78,88.93,88.61,23969.54,2619.19,759.82,270,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.22,0,0
10/07/2025,18,5GNR,Upstate New York,073,Rochester,HNRT,0730100,UMC,1,1.91,7.28,1.42,2.05,2.05,2.04,19.81,19.85,19.77,5346.8,552.3,516.49,270,0,0,0,0,0,0,0,0,0,0,0,0,2.65,2.71,0,0
10/07/2025,18,5GNR,Upstate New York,073,Rochester,HNRT,0730100,UPC,0,3.47,5.6,3.03,3.24,3.25,3.24,68.42,68.44,68.4,18473.19,876.11,938.39,270,0,0,0,0,0,0,0,0,0,0,0,0,218.72,220.52,0,0
10/07/2025,18,5GNR,Upstate New York,073,Rochester,HNRT,0730100,UPC,1,3.53,5.35,3.08,3.25,3.26,3.25,68.42,68.45,68.4,18474.18,878.51,953.03,270,0,0,0,0,0,0,0,0,0,0,0,0,199.38,201.01,0,0
10/07/2025,18,5GNR,Upstate New York,073,Rochester,HNRT,0739301,UIC,1,3.63,6.77,1.21,7.12,7.14,7.11,42,42.18,41.83,22681.06,3847.82,1963.26,540,0,0,0,0,0,0,0,0,0,0,0,0,7.54,7.93,0,0
10/07/2025,18,5GNR,Upstate New York,073,Rochester,HNRT,0739301,UMC,0,3.04,15.52,2.32,3.19,3.2,3.19,19.71,19.74,19.67,5322.14,862.25,820.53,270,0,0,0,0,0,0,0,0,0,0,0,0,4.21,4.17,0,0
10/07/2025,18,5GNR,Upstate New York,073,Rochester,HNRT,0739301,UMC,1,4.99,30.57,3.66,3.61,3.63,3.61,23.11,23.25,23.05,6239.8,975.91,1347.03,270,0,0,0,0,0,0,0,0,0,0,0,0,33.13,23.7,0,0
10/07/2025,18,5GNR,Upstate New York,073,Rochester,HNRT,0739301,UPC,0,6.57,13.07,2.99,2.41,2.41,2.4,54.66,56.67,52.68,29515.86,1300.35,3550.69,540,0,0,0,0,0,0,0,0,0,0,0,0,4859.76,4876.9,0,0
