DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070163,0.01,0.01,167772.16,12582.91,200,15,15113,375,0.73,720,20.88,0,526.26,0,1613,100,1613,1613,0,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079158,0.01,15.44,1154272.46,133378.87,1376,159,397278,63873,6.45,2160,18.88,0,13925.39,0,42020,99.95,42007,42001,95,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,0,0.74,130862.28,90596.97,156,108,9292,7659,0.11,720,4.12,0,79.63,0,2219,99.95,2219,2218,2,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,0,0.14,142606.34,81369.5,170,97,6551,1055,0.16,720,2,0,111.61,0,1631,100,1631,1631,1,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070167,0,0.06,338060.9,80530.64,403,96,21634,2393,0.67,720,7,0,478.26,0,4718,100,4718,4718,4,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070174,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079153,0.01,36.97,1284295.88,175321.91,1531,209,589814,56129,7.63,4320,26.5,0,32953.41,0,57398,99.91,57359,57344,153,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079160,0.01,0.05,42781.9,2516.58,51,3,4262,305,0.01,720,1,0,6.5,0,735,100,735,735,2,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079165,0,0,68786.59,35232.15,82,42,16422,1126,3.12,2160,10.25,0,6738.49,0,2485,100,2485,2485,9,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070157,0,0,20132.66,838.86,24,1,253,16,0,0,0,0,0,0,99,100,99,99,0,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070170,0.01,0.25,228170.14,21810.38,272,26,17173,762,0,0,0,0,0,0,1708,100,1708,1708,1,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070151,0.01,0.07,229009,2516.58,273,3,5028,251,0,0,0,0,0,0,1378,100,1378,1378,2,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070152,0,0.01,687027,35232.15,819,42,5701,275,0,0,0,0,0,0,815,100,815,815,1,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070154,0,0.01,185388.24,30198.99,221,36,9341,641,0,0,0,0,0,0,1788,100,1788,1788,0,0,0,0
