DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,0.01,590.25,2469606.2,249980.52,2944,298,4036180,408307,18.58,2160,47.12,0,40137.5,0,226321,99.86,226217,226005,919,0,0,0
10/07/2025,23,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,0,0.53,135895.45,48653.93,162,58,30325,3164,0.13,720,4,0,91.73,0,669,100,669,669,0,0,0,0
10/07/2025,23,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,0,0,0,0,0,0,0,0,16.35,2160,45.38,0,35309.74,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589102,0.01,216.5,2232208.59,218103.81,2661,260,3420243,320097,0,0,0,0,0,0,196662,99.89,196633,196446,785,0,0,0
10/07/2025,23,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589150,0,0,6710.89,838.86,8,1,81,7,0,0,0,0,0,0,7,100,7,7,0,0,0,0
10/07/2025,23,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580352,0,0,4194.3,0,5,0,35,0,0,0,0,0,0,0,10,100,10,10,0,0,0,0
10/07/2025,23,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580353,0.02,0,67947.72,10905.19,81,13,3757,393,0,0,0,0,0,0,34,100,34,34,0,0,0,0
10/07/2025,23,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580400,0,0.08,161061.27,13421.77,192,16,5366,257,0,0,0,0,0,0,188,100,188,188,3,0,0,0
10/07/2025,23,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580449,0,0,582169.4,0,694,0,980,7,0,0,0,0,0,0,49,100,49,49,0,0,0,0
Total,*,*,*,*,*,*,*,0,807.36,2469606.2,249980.52,2944,298,7496967,732232,11.69,5040,47.12,0,75538.97,0,423940,99.87,423807,423408,1707,0,0,0
