DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,0,34.06,94791.27,25165.82,113,30,5937,982,0,0,0,0,0,0,2443,100,2443,2443,0,0,0,0
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370400,0,0,0,0,0,0,0,0,0.16,720,2,0,113.51,0,1,100,1,1,0,0,0,0
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370401,0.01,1.44,92274.69,15938.36,110,19,7344,212,0,0,0,0,0,0,379,99.74,379,378,1,0,0,0
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370402,0,30.62,184549.38,17616.08,220,21,2277,904,0,0,0,0,0,0.01,399,100,399,399,2,0,0,0
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370404,0.01,3.37,141767.48,28521.27,169,34,3015,414,0,0,0,0,0,0,694,99.71,694,692,4,0,0,0
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370405,0,2.81,139250.89,30198.99,166,36,6338,628,0,0,0,0,0,0,989,99.49,989,984,3,0,0,0
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370406,0.02,0.94,37748.74,28521.27,45,34,1223,117,0,0,0,0,0,0,140,100,140,140,1,0,0,0
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370407,0.01,1.76,62075.7,838.86,74,1,2590,533,0,0,0,0,0,0,130,100,130,130,4,0,0,0
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370408,0.02,2.8,83886.08,10066.33,100,12,2810,175,0,0,0,0,0,0,519,100,519,519,4,0,0,0
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370409,0,3.04,55364.81,7549.75,66,9,1347,277,0,0,0,0,0,0,363,99.72,363,362,1,0,0,0
