DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,00,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,0.03,0.01,47815.07,0,57,0,88,1,0.01,1080,5,0,5,0,118,93.22,118,110,0,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,0,1.34,72980.89,130862.28,87,156,13659,2294,0.86,720,3,0,620,0,828,95.65,826,792,5,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,0.02,1.14,124151.4,51170.51,148,61,19159,1744,1.28,720,4,0,922.76,0,986,95.94,986,946,5,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290008,0.01,0.83,125829.12,37748.74,150,45,24233,8738,1.53,720,4.12,0,1100.74,0,1858,99.57,1858,1850,5,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290012,0.03,1.28,236558.75,90596.97,282,108,36398,2502,1.61,720,5,0,1156.5,0,1465,99.45,1465,1457,15,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290013,0.02,0.11,468084.33,58720.26,558,70,9110,569,0.7,720,3.62,0,501,0,759,99.74,759,757,3,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290016,0.01,0.27,502477.62,55364.81,599,66,18609,2875,1.12,720,6.38,0,806.38,0,1612,99.75,1612,1608,10,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290022,0.01,1.97,252497.1,49492.79,301,59,33262,2302,1.17,720,4.12,0,844.52,0,1076,100,1076,1076,4,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290024,0,0.23,318767.1,72980.89,380,87,53435,5938,0.64,1080,3.88,0,692.75,0,1570,100,1570,1570,1,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290028,0,1.51,126667.98,85563.8,151,102,26061,16287,0.96,720,3,0,688.61,0,950,100,950,950,1,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290034,0,0.2,157705.83,186227.1,188,222,25317,7240,1,720,4,0,721.89,0,1408,100,1408,1408,0,0,0,0
