DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,0,0.03,145961.78,61236.84,174,73,3602,263,0.58,1080,4,0,628.9,0,426,99.3,426,423,3,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,0.02,0,19293.8,0,23,0,928,20,0.09,1080,3,0,90.38,0,124,100,124,124,0,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,0,0.15,69625.45,5872.03,83,7,3616,279,0.02,720,3.12,0,16.37,0,104,100,104,104,0,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,0,0,0,0,0,0,0,0,17.77,2880,51.88,0,51172.13,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429240,0,0,0,0,0,0,0,0,18.55,2880,47.75,0,53417.76,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429250,0.01,1273.85,1965450.85,327155.71,2343,390,5422017,641213,16.05,3600,45.75,0,57783.9,0,305332,99.96,305325,305211,878,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429260,0,0,0,0,0,0,0,0,30.11,2520,62.12,0,70785.36,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429400,0.01,6.86,223975.83,52009.37,267,62,11092,1669,0,720,0,0,0,0,927,99.89,927,926,0,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,242,Bridgeville,PIT_Brighton_009,2420213,0,0,31037.85,21810.38,37,26,1554,163,0,0,0,0,0,0,568,99.82,568,567,0,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420201,0,0,38587.6,1677.72,46,2,1637,45,0,0,0,0,0,0,50,100,50,50,2,0,0,0
