DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,16,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,0.04,200.13,1922668.95,161900.13,2292,193,6568713,516027,27.59,5040,64.38,0,139037.09,0,349756,99.96,349752,349605,2278,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,0.03,40.7,1265840.95,171127.6,1509,204,3899602,358965,29.38,4320,69,0,126917.12,0.08,218596,99.96,218594,218499,1436,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,245,Toledo,CNCQ,2459330,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459301,0.01,9.84,399297.74,62075.7,476,74,367522,31538,0,0,0,0,0,0.02,27272,99.96,27271,27260,227,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459302,0.04,6.95,604818.64,96468.99,721,115,1571842,133673,0,0,0,0,0,0,103096,99.86,103095,102956,1517,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459303,0.01,4.41,264241.15,41943.04,315,50,180417,15115,0,0,0,0,0,0,19183,99.92,19182,19168,165,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459311,0.08,3173.06,1047737.14,102341.02,1249,122,3261108,243158,0,0,0,0,0,0.02,263693,99.92,263687,263476,2927,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459312,0.06,75.73,1377409.43,140089.75,1642,167,3703222,304661,0,0,0,0,0,0,280526,99.91,280525,280283,2949,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459313,0.01,874.76,773429.66,180355.07,922,215,2050805,154185,0,0,0,0,0,0.01,178936,99.96,178932,178859,971,0,0,0
Total,*,*,*,*,*,*,*,0.03,4385.58,1922668.95,180355.07,2292,215,21603231,1757322,18.99,10800,69,0,265954.21,0.01,1441058,99.93,1441038,1440106,12470,0,0,0
