DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,04,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,0.01,0.11,129184.56,59559.12,154,71,35860,4817,1.06,720,5.12,0,761.63,0,2223,100,2223,2223,9,0,0,0
10/07/2025,04,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440301,0.01,0.4,943718.4,75497.47,1125,90,123923,8276,0,0,0,0,0,0,2517,99.96,2517,2516,4,0,0,0
10/07/2025,04,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440302,0.01,0.11,242430.77,89758.11,289,107,45825,6043,0,0,0,0,0,0,3804,100,3804,3804,16,0,0,0
10/07/2025,04,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,0.01,0.66,135056.59,81369.5,161,97,15862,1972,1.57,720,7.75,0,1127.13,0,1457,100,1457,1457,6,0,0,0
10/07/2025,04,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440304,0,0.15,620756.99,56203.67,740,67,29210,1697,0,0,0,0,0,0,1806,100,1806,1806,1,0,0,0
10/07/2025,04,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440305,0.01,0.04,213909.5,20971.52,255,25,13321,1916,0,0,0,0,0,0,1593,100,1593,1593,3,0,0,0
10/07/2025,04,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440306,0.01,0.38,80530.64,45298.48,96,54,6927,330,0.35,1080,5.5,0,375.38,0,669,100,669,669,2,0,0,0
10/07/2025,04,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440307,0,0.01,209715.2,16777.22,250,20,13498,597,0,0,0,0,0,0,1093,100,1093,1093,2,0,0,0
10/07/2025,04,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440308,0.02,0.1,73819.75,13421.77,88,16,8908,304,0,0,0,0,0,0,617,99.35,614,613,6,0,0,0
10/07/2025,04,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440309,0.01,0.66,176999.63,61236.84,211,73,14785,3225,0.55,720,4.62,0,394.25,0,2033,100,2033,2033,4,0,0,0
