DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UIC,0,EXTERNAL_TYPE,0,0,0,2879,357,0.02,0,0,18,357,0
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UIC,0,EXTERNAL_TYPE,1,0,0,2609,357,0.01,0,0,0,357,0
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UIC,0,INTERNAL_TYPE,0,0,40,112248,357,0.25,0,12,83306,357,0.16
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UIC,0,INTERNAL_TYPE,1,0,0,2600,357,0.01,0,0,0,357,0
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UIC,1,EXTERNAL_TYPE,0,0,5269,28470662,358,14.29,0,4065,29423809,358,11.01
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UIC,1,EXTERNAL_TYPE,1,0,0,11,358,0,0,0,0,358,0
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UIC,1,INTERNAL_TYPE,0,0,6143,42789033,358,17.06,0,6432,28364726,358,18.35
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UMC,0,INTERNAL_TYPE,0,0,7227,9548290,715,54.61,0,462,2676344,715,20.79
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UMC,0,INTERNAL_TYPE,1,0,0,3087,715,0.01,0,0,0,715,0
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UMC,0,MANAGEMENT_TYPE,0,0,18177,971171,715,591.72,0,6501,241550,715,24.16
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UPC,0,EXTERNAL_TYPE,0,0,1180791,1326107265,715,3976.42,0,1175737,1144961919,715,3962.88
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UPC,0,EXTERNAL_TYPE,1,0,1155808,1304595414,715,3754.65,0,1150498,1123870646,715,3751.23
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UPC,0,INTERNAL_TYPE,0,0,1065,4386452,715,3.69,0,2482,8922190,715,16.72
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UPC,0,INTERNAL_TYPE,1,0,0,3007,715,0.01,0,0,0,715,0
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UPC,1,EXTERNAL_TYPE,0,0,1172538,1307726915,716,4198.25,0,1167803,1127731075,716,4196.17
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UPC,1,EXTERNAL_TYPE,1,0,1140715,1281626421,716,3807.5,0,1135625,1103652277,716,3798.1
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UPC,1,INTERNAL_TYPE,0,0,1078,4420409,716,3.69,0,2509,8999443,716,18.53
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UPC,1,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UPC,2,EXTERNAL_TYPE,0,0,1170974,1325188630,715,3723.88,0,1165939,1143554929,715,3728.42
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UPC,2,EXTERNAL_TYPE,1,0,1151805,1290187844,715,4163.69,0,1146754,1112820004,715,4181.82
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UPC,2,INTERNAL_TYPE,0,0,1073,4403501,715,3.38,0,2500,8964059,715,8.1
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UPC,2,INTERNAL_TYPE,1,0,0,2309,715,0.01,0,0,0,715,0
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UPC,3,EXTERNAL_TYPE,0,0,1189900,1326119371,715,3907.3,0,1185473,1147257519,715,3910.14
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UPC,3,EXTERNAL_TYPE,1,0,1147259,1293438996,715,3932.29,0,1141955,1113767828,715,3938.78
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UPC,3,INTERNAL_TYPE,0,0,1082,4439456,715,3.27,0,2513,9020684,715,8.81
