DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,UIC,1,EXTERNAL_TYPE,0,0,0,5354,358,0.01,0,0,4931,358,0.01
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,UIC,1,EXTERNAL_TYPE,1,0,0,10,358,0,0,0,0,358,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,UIC,1,INTERNAL_TYPE,0,0,32,120292,358,0.34,0,16,102748,358,0.25
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,UMC,0,INTERNAL_TYPE,0,0,167,1161877,358,2.55,0,167,1206404,358,2.87
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,UMC,0,MANAGEMENT_TYPE,0,0,0,11419,358,0.03,0,6,22862,358,0.53
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,UPC,0,EXTERNAL_TYPE,0,0,245,2063771,358,13.39,0,78,91610,358,12.99
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,UPC,0,EXTERNAL_TYPE,1,0,216,2003466,358,49.7,0,49,51165,358,49.77
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,UPC,0,INTERNAL_TYPE,0,0,12,81050,358,0.5,0,20,85116,358,0.56
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,UPC,1,EXTERNAL_TYPE,0,0,172,1943548,358,6.55,0,7,7232,358,6.14
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,UPC,1,EXTERNAL_TYPE,1,0,382,2307704,358,40.23,0,208,276520,358,39.93
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,UPC,1,INTERNAL_TYPE,0,0,12,80838,358,0.41,0,20,84311,358,0.44
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,UPC,2,EXTERNAL_TYPE,0,0,208,2026874,357,31.08,0,40,43296,357,30.81
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,UPC,2,EXTERNAL_TYPE,1,0,219,2035252,357,49.24,0,49,50844,357,49.2
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,UPC,2,INTERNAL_TYPE,0,0,12,81068,357,0.4,0,20,85144,357,0.44
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,UPC,2,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,UIC,0,EXTERNAL_TYPE,0,0,82,442971,358,0.32,0,66,448061,358,0.25
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,UIC,0,EXTERNAL_TYPE,1,0,0,7,358,0,0,0,0,358,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,UIC,0,INTERNAL_TYPE,0,0,122,771172,358,0.48,0,110,520285,358,0.44
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,UMC,1,INTERNAL_TYPE,0,0,221,1141978,358,5.17,0,164,1132111,358,4.63
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,UMC,1,MANAGEMENT_TYPE,0,0,0,38847,358,0.05,0,133,66657,358,4.64
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,UPC,0,EXTERNAL_TYPE,0,0,54389,61869611,358,899.5,0,53931,50059748,358,903.11
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,UPC,0,EXTERNAL_TYPE,1,0,92875,101892623,358,1181.55,0,92459,87487163,358,1206.85
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,UPC,0,INTERNAL_TYPE,0,0,51,258858,358,0.51,0,99,420194,358,1.76
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,UPC,1,EXTERNAL_TYPE,0,0,55462,65961026,358,999.9,0,54887,52873069,358,1007.73
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,UPC,1,EXTERNAL_TYPE,1,0,50823,62781970,358,911.38,0,50160,50029967,358,917.2
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,UPC,1,INTERNAL_TYPE,0,0,55,267474,358,0.52,0,102,435851,358,1.12
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,UIC,0,EXTERNAL_TYPE,0,0,56,290508,358,0.22,0,39,264823,358,0.16
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,UIC,0,INTERNAL_TYPE,0,0,84,512816,358,0.41,0,83,389094,358,0.64
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,UMC,1,INTERNAL_TYPE,0,0,204,1120922,358,3.88,0,162,1131004,358,2.84
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,UMC,1,MANAGEMENT_TYPE,0,0,0,32260,358,0.06,0,98,56423,358,4.71
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,UPC,0,EXTERNAL_TYPE,0,0,44521,56430035,358,608.81,0,43861,44128300,358,612.6
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,UPC,0,EXTERNAL_TYPE,1,0,38251,48896960,358,2363.59,0,37640,37966382,358,2271.25
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,UPC,0,INTERNAL_TYPE,0,0,40,206389,358,0.48,0,72,293021,358,1.64
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,UPC,1,EXTERNAL_TYPE,0,0,65094,74768165,358,954.24,0,64519,61287379,358,940.74
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,UPC,1,EXTERNAL_TYPE,1,0,37414,45307862,358,653.38,0,36930,35285070,358,666.67
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,UPC,1,INTERNAL_TYPE,0,0,42,211722,358,0.49,0,75,303230,358,1.71
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290008,UIC,0,EXTERNAL_TYPE,0,0,90,481830,358,0.31,0,71,488717,358,0.25
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290008,UIC,0,EXTERNAL_TYPE,1,0,0,10,358,0,0,0,0,358,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290008,UIC,0,INTERNAL_TYPE,0,0,132,832078,358,0.52,0,120,565944,358,0.48
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290008,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290008,UMC,0,INTERNAL_TYPE,0,0,230,1159192,358,4.98,0,162,1130375,358,2.84
10/07/2025,08,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290008,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
