DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,17,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UIC,0,1.46,1.73,1.31,6.91,6.92,6.89,42.14,42.22,42.04,15169.98,2486.73,525.85,360,0,0,0,0,0,0,0,0,0,0,0,0,0.62,0.27,0,0
10/07/2025,17,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UMC,0,3.63,13.52,2.27,1,1,1,19.8,19.87,19.76,7128.54,359.44,1307.45,360,0,0,0,0,0,0,0,0,0,0,0,0,3.24,2.86,0,0
10/07/2025,17,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UPC,0,4.17,5.62,3.6,2.35,2.36,2.35,55.28,55.29,55.27,19900.7,847.2,1503.43,360,0,0,0,0,0,0,0,0,0,0,0,0,285.88,292.96,0,0
10/07/2025,17,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UPC,1,4.25,5.9,3.79,2.35,2.36,2.35,55.27,55.28,55.26,19897.7,847.23,1530.45,360,0,0,0,0,0,0,0,0,0,0,0,0,989.25,998.98,0,0
10/07/2025,17,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UIC,0,3.36,6.39,1.17,6.95,7.07,6.83,41.74,41.9,41.57,30054.08,5004.73,2415.74,720,0,0,0,0,0,0,0,0,0,0,0,0,11.37,9.57,0,0
10/07/2025,17,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UMC,0,3.76,28.45,2.44,2.92,3.38,2.47,20.64,22.05,19.32,14862.37,2099.98,2705.34,720,0,0,0,0,0,0,0,0,0,0,0,0,30.27,39.25,0,0
10/07/2025,17,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UPC,0,7.34,17.97,2.63,2.39,2.39,2.38,54.45,56.32,52.59,39207.74,1719.89,5282.96,720,0,0,0,0,0,0,0,0,0,0,0,0,4159.02,4164.56,0,0
10/07/2025,17,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UPC,1,6.97,16.23,2.58,2.37,2.39,2.33,54.45,56.31,52.59,39203.33,1700.05,5021.77,720,0,0,0,0,0,0,0,0,0,0,0,0,3814.03,3816.71,0,0
10/07/2025,17,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UPC,2,7.48,16.2,3.1,2.36,2.4,2.33,54.48,56.36,52.61,39229.13,1701.28,5383.83,720,0,0,0,0,0,0,0,0,0,0,0,0,3745.64,3728.44,0,0
10/07/2025,17,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UPC,3,7.34,18.04,2.73,2.36,2.39,2.33,54.45,56.32,52.59,39204.94,1699.18,5285.23,720,0,0,0,0,0,0,0,0,0,0,0,0,3797.28,3794.66,0,0
