DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,07,5GNR,Central Texas,139,Midland,SCHZ,1399500,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2,40.92,3.16,2.43,2.49,2.37,37.82,38.77,36.86,27230.04,1748.1,14543.17,0,0,173.02,151.5
10/07/2025,07,5GNR,Central Texas,139,Midland,SCHZ,1399500,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2,28.46,9.69,2.1,2.13,2.08,23.28,23.55,22.94,8380.22,755.6,4391.97,0,0,555.73,698.59
10/07/2025,07,5GNR,Central Texas,139,Midland,SCHZ,1399500,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62,9.81,0.97,1.22,1.22,1.22,11.58,11.65,11.56,4169.1,438.86,583.06,0,0,14.27,13.21
10/07/2025,07,5GNR,Central Texas,139,Midland,SCHZ,1399500,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.84,33.31,22.3,9.94,9.94,9.93,80.07,80.08,80.05,28824.74,3577.09,10022.51,0,0,106.1,6544.46
10/07/2025,07,5GNR,Central Texas,139,Midland,SCHZ,1399500,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78,1.2,0.58,9.92,9.92,9.92,76.65,76.66,76.64,27593.26,3570.67,282.02,0,0,0.41,0.52
10/07/2025,07,5GNR,Central Texas,139,Midland,SCHZ,1399500,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15.12,34.07,0.53,9.9,9.91,9.89,78.32,80.07,76.56,56388.47,7128.73,10888.36,0,0,105.28,6391.23
10/07/2025,07,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,0,1.3,1.62,1.17,6.75,6.76,6.73,41.32,41.41,41.23,14875.12,2429.13,468.17,360,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.32,0,0
10/07/2025,07,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,1,8.66,9.85,7.15,7.08,7.11,7.07,41.33,41.4,41.25,14878.52,2551.77,3116.36,360,0,0,0,0,0,0,0,0,0,0,0,0,12.71,13.73,0,0
10/07/2025,07,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,0,5.99,43.43,4.36,3.51,3.54,3.5,24.71,25.01,24.39,8896.2,1264.63,2155.05,360,0,0,0,0,0,0,0,0,0,0,0,0,53.15,33.02,0,0
10/07/2025,07,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,1,3.28,16.77,2.47,1.58,1.58,1.58,18.85,18.96,18.8,6787.26,569.25,1181.68,360,0,0,0,0,0,0,0,0,0,0,0,0,3.56,2.74,0,0
10/07/2025,07,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,0,7.54,19.02,2.73,2.36,2.4,2.31,54.57,56.56,52.57,39287.89,1696.5,5428.34,720,0,0,0,0,0,0,0,0,0,0,0,0,3715.51,3716.05,0,0
10/07/2025,07,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,1,6.96,14.28,2.83,2.36,2.4,2.31,54.54,56.52,52.55,39267.62,1697.35,5008.87,720,0,0,0,0,0,0,0,0,0,0,0,0,3946.16,3958.6,0,0
10/07/2025,07,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,2,7.1,15.74,2.83,2.36,2.4,2.31,54.54,56.53,52.56,39271.25,1696.34,5109.6,720,0,0,0,0,0,0,0,0,0,0,0,0,4050.36,4095.77,0,0
10/07/2025,07,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,3,7.16,17.28,2.53,2.36,2.4,2.31,54.54,56.53,52.54,39266.67,1697.19,5152.29,720,0,0,0,0,0,0,0,0,0,0,0,0,3955.44,3910.36,0,0
10/07/2025,07,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,4,7.55,15.67,2.83,2.36,2.4,2.31,54.56,56.57,52.55,39282.74,1695.78,5439.3,720,0,0,0,0,0,0,0,0,0,0,0,0,4072.29,4083.27,0,0
10/07/2025,07,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,5,7.58,17.31,2.68,2.36,2.4,2.31,54.54,56.53,52.54,39267.55,1696.69,5454.51,720,0,0,0,0,0,0,0,0,0,0,0,0,3700.52,3713.46,0,0
10/07/2025,07,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,6,7.43,16.55,2.63,2.34,2.37,2.31,54.55,56.53,52.55,39273.08,1686.97,5349.86,720,0,0,0,0,0,0,0,0,0,0,0,0,3683.39,3707.64,0,0
Total,*,*,*,*,*,*,*,*,*,6.41,43.43,1.17,3.22,7.11,1.58,46.19,56.57,18.8,320353.9,18681.6,43864.03,6480,12.96,40.92,0.53,5.92,9.94,1.22,51.29,80.08,11.56,152585.83,17219.05,40711.09,4072.29,4095.77,555.73,6544.46
