DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,14,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,0.02,1636.57,2772434.94,353160.4,3305,421,5593131,645877,21.35,2880,50.5,0,61474.61,0,679409,99.92,679318,678885,3350,0,0,0
10/07/2025,14,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579052,0.01,177.73,1855560.09,204682.04,2212,244,3408516,377493,0,0,0,0,0,0,396437,99.94,396434,396189,1973,0,0,0
10/07/2025,14,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579053,0.01,102.15,1237319.68,145122.92,1475,173,2185523,259869,0,0,0,0,0,0,243061,99.94,243061,242927,1307,0,0,0
10/07/2025,14,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,0,0.19,56203.67,59559.12,67,71,1888,421,0.03,720,2,0,21.01,0,436,99.77,436,435,5,0,0,0
10/07/2025,14,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,0,0,0,0,0,0,0,0,22.22,2880,51.88,0,63983.27,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570132,0.05,0.06,37748.74,32715.57,45,39,595,119,0,0,0,0,0,0,174,99.43,174,173,10,0,0,0
10/07/2025,14,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570133,0.01,0.03,9227.47,50331.65,11,60,136,1367,0,0,0,0,0,0,29,100,29,29,0,0,0,0
10/07/2025,14,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570134,0.01,0,10905.19,1677.72,13,2,282,25,0,0,0,0,0,0,90,100,90,90,0,0,0,0
10/07/2025,14,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570135,0,0.05,36909.88,13421.77,44,16,1816,154,0,0,0,0,0,0,492,98.78,492,486,5,0,0,0
10/07/2025,14,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570136,0,0.05,144284.06,5033.16,172,6,1596,136,0,0,0,0,0,0,383,98.96,383,379,2,0,0,0
10/07/2025,14,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570137,0,3.21,154350.39,26004.68,184,31,7296,597,0,0,0,0,0,0,1097,99.64,1097,1093,11,0,0,0
10/07/2025,14,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570138,0.01,0.06,162739,26843.55,194,32,2469,192,0,0,0,0,0,0,982,99.59,982,978,5,0,0,0
10/07/2025,14,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570139,0,0.08,52009.37,5033.16,62,6,3124,160,0,0,0,0,0,0,319,100,319,319,0,0,0,0
10/07/2025,14,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570141,0.01,0.03,47815.07,14260.63,57,17,1811,140,0,0,0,0,0,0,556,100,556,556,5,0,0,0
10/07/2025,14,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570142,0.01,0,9227.47,6710.89,11,8,42,11,0,0,0,0,0,0,52,100,52,52,0,0,0,0
10/07/2025,14,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570143,0,0.17,131701.15,51170.51,157,61,6841,841,0,0,0,0,0,0,1222,99.92,1222,1221,11,0,0,0
10/07/2025,14,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570144,0,0.23,239914.19,15099.49,286,18,7326,636,0,0,0,0,0,0,1135,99.03,1135,1124,16,0,0,0
10/07/2025,14,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570160,0.01,1.09,201326.59,8388.61,240,10,3670,267,0,0,0,0,0,0,443,100,443,443,0,0,0,0
10/07/2025,14,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1921.7,2772434.94,353160.4,3305,421,11226062,1288305,14.53,6480,51.88,0,125478.89,0,1326317,99.93,1326223,1325379,6700,0,0,0
