DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,03,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,0,0.19,148478.36,55364.81,177,66,46995,6969,1.36,720,3.12,0,978.25,0,2033,100,2033,2033,10,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,0.01,0.58,236558.75,35232.15,282,42,13254,2070,1.1,720,5.12,0,794.87,0,1423,100,1423,1423,4,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440306,0.01,0.79,120795.96,6710.89,144,8,8206,194,0.43,1080,3.12,0,462.73,0,632,100,632,632,1,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440309,0.01,0.85,176160.77,28521.27,210,34,15564,2651,0.69,720,3,0,500.51,0,2031,100,2031,2031,1,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440399,0.02,0.21,337222.04,65431.14,402,78,41830,1303,1.01,720,9.25,0,725.5,0,1423,100,1423,1423,3,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2449320,0,0,0,0,0,0,0,0,8.65,2880,26.5,0,24911.36,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2449350,0.03,8.72,352321.54,43620.76,420,52,440944,37830,10.94,5040,32,0,55158.89,0,29475,99.99,29473,29472,53,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440301,0,0.67,364065.59,61236.84,434,73,91558,4021,0,0,0,0,0,0,2443,100,2443,2443,4,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440302,0.01,0.15,279340.65,84724.94,333,101,48803,8265,0,0,0,0,0,0,3416,100,3416,3416,13,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440304,0.04,0.19,411041.79,72980.89,490,87,33738,3860,0,0,0,0,0,0,1643,100,1643,1643,1,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440305,0.03,0.17,325477.99,36071.01,388,43,25963,2133,0,0,0,0,0,0,1428,99.86,1428,1426,2,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440307,0,0.01,87241.52,31037.85,104,37,14019,664,0,0,0,0,0,0,986,100,986,986,1,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440308,0.01,0.35,107374.18,1677.72,128,2,12408,386,0,0,0,0,0,0,552,100,552,552,2,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440350,0,0.09,108213.04,20132.66,129,24,17392,823,0,0,0,0,0,0,540,100,540,540,7,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440351,0,0.27,115762.79,63753.42,138,76,14066,560,0,0,0,0,0,0,932,100,932,932,4,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440352,0.04,0.02,97307.85,87241.52,116,104,10262,608,0,0,0,0,0,0,1483,100,1483,1483,2,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440353,0,0.02,130862.28,50331.65,156,60,8652,2544,0,0,0,0,0,0,696,100,696,696,0,0,0,0
