DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,22,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37991,99.02,37991,37619,105,0,0,0
10/07/2025,22,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239302,0.01,1202.78,286051.53,72142.03,341,86,425412,35299,0,0,0,0,0,0.04,14654,98.94,14654,14499,42,0,0,0
10/07/2025,22,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7922,94.07,7922,7452,76,0,0,0
10/07/2025,22,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78726,98.02,78556,77167,406,0,0,0
10/07/2025,22,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239305,0.01,124.95,783495.99,68786.59,934,82,1099239,90107,0,0,0,0,0,0,33059,99.14,33056,32774,221,0,0,0
10/07/2025,22,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239350,0,9.18,353999.26,62075.7,422,74,132783,13154,0,0,0,0,0,0,5296,98.94,5296,5240,22,0,0,0
10/07/2025,22,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,96.36,1155,1113,7,0,0,0
10/07/2025,22,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239306,0,0.01,124990.26,1677.72,149,2,7938,187,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0,1336.92,783495.99,72142.03,934,86,1665372,138747,0,0,0,0,0,0.01,178803,98.36,178630,175864,879,0,0,0
