DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140500,0.01,0.25,908486.25,81369.5,1083,97,45786,2541,1.98,720,10,1,1426.62,0,6062,99.9,6062,6056,13,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,0.02,1386.39,2572786.07,284373.81,3067,339,6224915,625458,24.61,2880,61.5,0,70885.49,0.02,791347,99.96,791333,791005,4133,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149510,0.02,82.73,1114007.14,62075.7,1328,74,210401,24991,2.37,1440,12.12,0,3413.5,0,20693,99.95,20693,20683,214,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,114,Richmond,RMCD,1140504,0.01,0.28,227331.28,61236.84,271,73,34370,3847,0.39,720,4.88,0,277,0,5924,99.93,5924,5920,14,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,114,Richmond,STUART_RICFAN_097,1140506,0.01,2.1,529321.16,44459.62,631,53,21993,1178,0.06,720,4,0,43.86,0,2407,94.81,2407,2282,1,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149501,0.01,1884.24,2510710.37,302828.75,2993,361,5932609,584776,0,0,0,0,0,0.01,770252,99.95,770234,769858,3914,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149502,0.02,128.84,959656.76,92274.69,1144,110,976538,87422,0,0,0,0,0,0,112103,99.89,112051,111976,616,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149503,0.03,621.28,936168.65,61236.84,1116,73,674793,54647,0,0,0,0,0,0.04,68252,99.96,68249,68225,339,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149504,0.03,238.81,551970.41,90596.97,658,108,580267,52264,0,0,0,0,0,0.01,69201,99.9,69152,69133,473,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149505,0.46,217.56,647600.54,72142.03,772,86,616461,55220,0,0,0,0,0,0.01,65055,99.96,65054,65028,388,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149506,0.01,621.46,602302.05,45298.48,718,54,348580,29419,0,0,0,0,0,0.03,34693,99.96,34693,34679,288,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149507,0.04,619.78,498283.32,72142.03,594,86,350139,32878,0,0,0,0,0,0.04,34895,99.83,34851,34836,317,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149509,0.1,15.77,481506.1,66270,574,79,158409,14106,0,0,0,0,0,0,12775,99.91,12772,12763,117,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149511,0.01,0.22,122473.68,30198.99,146,36,50429,3368,0,0,0,0,0,0,4282,99.98,4282,4281,24,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149512,0.01,0.67,77175.19,26843.55,92,32,11805,6990,0,0,0,0,0,0,917,99.89,917,916,11,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149513,0.02,0.78,81369.5,25165.82,97,30,7506,911,0,0,0,0,0,0,908,100,908,908,5,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,114,Richmond,5GNB_GOOCHLAND,1149514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140501,0.01,0.58,399297.74,127506.84,476,152,41526,9008,0,0,0,0,0,0,4851,99.94,4851,4848,24,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140502,0.01,0.14,192937.98,13421.77,230,16,16253,1380,0,0,0,0,0,0,3178,100,3178,3178,13,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140503,0.13,6.58,197971.15,29360.13,236,35,63396,2666,0,0,0,0,0,0.01,4866,99.82,4866,4857,15,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140505,0.01,3.3,237397.61,26004.68,283,31,17645,1130,0,0,0,0,0,0,2124,100,2124,2124,0,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140509,0,0,18454.94,0,22,0,294,20,0,0,0,0,0,0,135,100,135,135,0,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.04,5831.76,2572786.07,302828.75,3067,361,16384115,1594220,5.88,6480,61.5,0,76046.47,0.01,2014920,99.94,2014736,2013691,10919,0,0,0
