DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,EXTERNAL_TYPE,0,0,8,54320,269,0.06,0,6,44205,269,0.04
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,EXTERNAL_TYPE,1,0,0,1613,269,0.01,0,0,0,269,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,INTERNAL_TYPE,0,0,24,112491,269,0.35,0,17,90239,269,0.35
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,INTERNAL_TYPE,1,0,0,1606,269,0.01,0,0,0,269,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840202,UMC,1,INTERNAL_TYPE,0,0,119,787695,269,2.93,0,117,832212,269,4.12
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840202,UMC,1,INTERNAL_TYPE,1,0,0,1604,269,0.01,0,0,0,269,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840202,UMC,1,MANAGEMENT_TYPE,0,0,3,33576,269,0.05,0,15,21654,269,3.25
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,EXTERNAL_TYPE,0,0,34406,33470508,268,378.05,0,34419,30199543,268,385.51
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,EXTERNAL_TYPE,1,0,32299,30528791,268,411.86,0,32339,27307510,268,415.69
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,INTERNAL_TYPE,0,0,0,2016,268,0.02,0,0,0,268,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,INTERNAL_TYPE,1,0,12,72045,268,0.45,0,21,81801,268,1.65
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,EXTERNAL_TYPE,0,0,30763,28875882,269,1555.51,0,30796,25976504,269,1568.15
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,EXTERNAL_TYPE,1,0,23470,25258070,269,467.31,0,23379,21737465,269,469.45
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,INTERNAL_TYPE,0,0,12,74600,269,0.44,0,21,86545,269,1.77
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,INTERNAL_TYPE,1,0,0,1944,269,0.01,0,0,0,269,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840203,UIC,1,EXTERNAL_TYPE,0,0,9,65890,269,0.07,0,6,51907,269,0.05
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840203,UIC,1,EXTERNAL_TYPE,1,0,0,1612,269,0.01,0,0,0,269,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840203,UIC,1,INTERNAL_TYPE,0,0,26,130164,269,0.32,0,20,105860,269,0.28
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840203,UIC,1,INTERNAL_TYPE,1,0,0,1604,269,0.01,0,0,0,269,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840203,UMC,1,INTERNAL_TYPE,0,0,122,797116,269,3.83,0,117,836535,269,3.04
