DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,03,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820300,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,7.94,6.64,2.48,2.49,2.48,40.73,40.76,40.71,14662.94,894.28,2628,0,0,2.58,2.78
10/07/2025,03,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820300,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.12,15.16,3.37,1.06,1.07,1.06,7.87,7.89,7.83,2830.63,383.28,2561.82,0,0,20.96,34.3
10/07/2025,03,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820300,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04,1.93,0.9,12.92,12.93,12.92,85.19,85.22,85.18,30670.48,4651.91,373.83,0,0,32.29,36.04
10/07/2025,03,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820301,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04,4.61,3.47,2.48,2.49,2.48,37.96,37.99,37.93,13665.66,893.49,1453.96,0,0,1.18,1.36
10/07/2025,03,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820301,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34,8.33,1.31,1.32,1.32,1.32,13.19,13.24,13.16,4747.06,474.38,840.91,0,0,9.6,21.23
10/07/2025,03,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820301,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79,1.19,0.67,13.27,13.27,13.26,74.08,74.11,74.05,26670.51,4775.6,281.22,0,0,9.16,14.39
10/07/2025,03,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820303,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.37,7.99,6.84,2.58,2.58,2.57,41.16,41.19,41.14,14819.89,927.16,2651.78,0,0,2.36,2.58
10/07/2025,03,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820303,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48,15.13,3.02,0.88,0.88,0.87,7.75,7.79,7.72,2791.67,315.5,1972.25,0,0,20.12,32.19
10/07/2025,03,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820303,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,2.32,0.87,12.88,12.89,12.88,85.37,85.38,85.35,30733.3,4636.99,468.21,0,0,32.1,29.89
10/07/2025,03,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829300,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43,11.83,2.3,2.46,2.48,2.42,37.51,38.26,36.75,27004.81,1765.73,4629.71,0,0,39.3,47.6
10/07/2025,03,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829300,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31,3.65,0.84,1.08,1.08,1.08,11.43,11.46,11.41,4115.75,387.5,470.86,0,0,22.78,20.51
10/07/2025,03,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829300,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.83,26.03,7.65,2.11,2.14,2.09,22.65,22.86,22.36,8155.28,759.3,4977.67,0,0,173.99,213.66
10/07/2025,03,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829300,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69,10.55,0.48,9.93,9.94,9.91,78.05,79.58,76.52,56198.14,7147.94,3376.17,0,0,40.47,945.49
