DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,11,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UIC,1,EXTERNAL_TYPE,0,0,6,39780,178,0.07,0,4,33116,178,0.05
10/07/2025,11,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UIC,1,EXTERNAL_TYPE,1,0,0,5,178,0,0,0,0,178,0
10/07/2025,11,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UIC,1,INTERNAL_TYPE,0,0,17,84837,178,0.26,0,12,68154,178,0.23
10/07/2025,11,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UIC,1,INTERNAL_TYPE,1,0,0,0,178,0,0,0,0,178,0
10/07/2025,11,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UMC,1,INTERNAL_TYPE,0,0,83,546121,179,3.42,0,82,579958,179,3.2
10/07/2025,11,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UMC,1,INTERNAL_TYPE,1,0,0,0,179,0,0,0,0,179,0
10/07/2025,11,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UMC,1,MANAGEMENT_TYPE,0,0,0,19007,179,0.06,0,13,14722,179,1.28
10/07/2025,11,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UPC,0,EXTERNAL_TYPE,0,0,11637,13175269,178,178.98,0,11523,10764812,178,178.73
10/07/2025,11,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UPC,0,EXTERNAL_TYPE,1,0,10619,12116119,178,272.58,0,10535,10108868,178,273.95
10/07/2025,11,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UPC,0,INTERNAL_TYPE,0,0,8,52486,178,0.35,0,16,63069,178,0.74
10/07/2025,11,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UPC,0,INTERNAL_TYPE,1,0,0,0,178,0,0,0,0,178,0
10/07/2025,11,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UPC,1,EXTERNAL_TYPE,0,0,16708,17199377,178,462.06,0,16668,14641405,178,465.57
10/07/2025,11,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UPC,1,EXTERNAL_TYPE,1,0,12864,14002074,178,537.93,0,12748,11499593,178,544.36
10/07/2025,11,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UPC,1,INTERNAL_TYPE,0,0,8,53168,178,0.44,0,16,63922,178,0.85
10/07/2025,11,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UPC,1,INTERNAL_TYPE,1,0,0,0,178,0,0,0,0,178,0
10/07/2025,11,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,UIC,1,EXTERNAL_TYPE,0,0,8,50173,180,0.08,0,6,41998,180,0.06
10/07/2025,11,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,UIC,1,EXTERNAL_TYPE,1,0,0,5,180,0,0,0,0,180,0
10/07/2025,11,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,UIC,1,INTERNAL_TYPE,0,0,20,102578,180,0.25,0,16,82063,180,0.24
10/07/2025,11,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,UIC,1,INTERNAL_TYPE,1,0,0,0,180,0,0,0,0,180,0
10/07/2025,11,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,UMC,0,INTERNAL_TYPE,0,0,84,536935,178,3.4,0,80,562695,178,2.73
10/07/2025,11,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,UMC,0,INTERNAL_TYPE,1,0,0,0,178,0,0,0,0,178,0
10/07/2025,11,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,UMC,0,MANAGEMENT_TYPE,0,0,0,19753,178,0.06,0,17,16114,178,1.35
10/07/2025,11,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,UPC,0,EXTERNAL_TYPE,0,0,20669,21367235,179,367.29,0,20580,18166289,179,369.57
10/07/2025,11,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,UPC,0,EXTERNAL_TYPE,1,0,11676,13754428,179,330.85,0,11551,10986773,179,351.28
10/07/2025,11,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,UPC,0,INTERNAL_TYPE,0,0,10,59749,179,0.38,0,18,74448,179,0.87
10/07/2025,11,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,UPC,0,INTERNAL_TYPE,1,0,0,0,179,0,0,0,0,179,0
10/07/2025,11,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,UPC,1,EXTERNAL_TYPE,0,0,18479,19025389,178,394.01,0,18879,17743036,178,411.88
