DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,12,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,EXTERNAL_TYPE,0,0,15,93408,358,0.07,0,8,76858,358,0.05
10/07/2025,12,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,EXTERNAL_TYPE,1,0,0,2225,358,0.01,0,0,0,358,0
10/07/2025,12,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,INTERNAL_TYPE,0,0,36,182476,358,0.38,0,28,143886,358,0.4
10/07/2025,12,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,INTERNAL_TYPE,1,0,0,2215,358,0.01,0,0,0,358,0
10/07/2025,12,5GNR,Central Texas,184,Tulsa,TULY,1840202,UMC,1,INTERNAL_TYPE,0,0,161,1057043,358,2.81,0,156,1108754,358,2.75
10/07/2025,12,5GNR,Central Texas,184,Tulsa,TULY,1840202,UMC,1,INTERNAL_TYPE,1,0,0,2159,358,0.01,0,0,0,358,0
10/07/2025,12,5GNR,Central Texas,184,Tulsa,TULY,1840202,UMC,1,MANAGEMENT_TYPE,0,0,4,46831,358,0.05,0,28,31903,358,2.87
10/07/2025,12,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,EXTERNAL_TYPE,0,0,24754,24632365,358,324.04,0,24693,21177855,358,326.69
10/07/2025,12,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,EXTERNAL_TYPE,1,0,22547,23121922,358,507.17,0,22420,19352069,358,511.86
10/07/2025,12,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,INTERNAL_TYPE,0,0,0,2962,358,0.02,0,0,0,358,0
10/07/2025,12,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,INTERNAL_TYPE,1,0,16,102971,358,0.48,0,31,120981,358,1.63
10/07/2025,12,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,EXTERNAL_TYPE,0,0,16875,19310091,358,412.16,0,16709,15539740,358,414.89
10/07/2025,12,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,EXTERNAL_TYPE,1,0,23200,25577382,358,1197.62,0,23142,22004277,358,1211.3
10/07/2025,12,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,INTERNAL_TYPE,0,0,18,111585,358,0.46,0,34,136913,358,1.71
10/07/2025,12,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,INTERNAL_TYPE,1,0,0,2277,358,0.01,0,0,0,358,0
10/07/2025,12,5GNR,Central Texas,184,Tulsa,TULY,1840203,UIC,1,EXTERNAL_TYPE,0,0,20,119208,358,0.09,0,12,96113,358,0.06
10/07/2025,12,5GNR,Central Texas,184,Tulsa,TULY,1840203,UIC,1,EXTERNAL_TYPE,1,0,0,2174,358,0.01,0,0,0,358,0
10/07/2025,12,5GNR,Central Texas,184,Tulsa,TULY,1840203,UIC,1,INTERNAL_TYPE,0,0,40,218743,358,0.4,0,34,176028,358,0.4
10/07/2025,12,5GNR,Central Texas,184,Tulsa,TULY,1840203,UIC,1,INTERNAL_TYPE,1,0,0,2165,358,0.01,0,0,0,358,0
10/07/2025,12,5GNR,Central Texas,184,Tulsa,TULY,1840203,UMC,1,INTERNAL_TYPE,0,0,167,1067589,358,3.42,0,156,1114509,358,2.71
