DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,UIC,0,EXTERNAL_TYPE,0,0,0,2415,358,0.02,0,0,18,358,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,UIC,0,EXTERNAL_TYPE,1,0,0,2358,358,0.01,0,0,0,358,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,UIC,0,INTERNAL_TYPE,0,0,24,95373,358,0.28,0,12,79825,358,0.27
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,UIC,0,INTERNAL_TYPE,1,0,0,2353,358,0.01,0,0,0,358,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,UIC,1,EXTERNAL_TYPE,0,0,0,3566,357,0,0,0,3557,357,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,UIC,1,EXTERNAL_TYPE,1,0,0,9,357,0,0,0,0,357,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,UIC,1,INTERNAL_TYPE,0,0,24,92701,357,0.25,0,12,79620,357,0.19
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,UIC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,UMC,0,INTERNAL_TYPE,0,0,148,1052075,358,2.63,0,150,1111741,358,2.7
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,UMC,0,MANAGEMENT_TYPE,0,0,4,67211,358,0.03,0,0,14153,358,0.02
