DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,19,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,0,0,0,0,0,0,0,0,32.62,4318,75.5,0,140803.14,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,0.01,0,129184.56,29360.13,154,35,953,202,0.05,720,2,0,38.37,0,346,100,346,346,0,0,0,0
10/07/2025,19,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360351,0.01,0.44,227331.28,114923.93,271,137,36727,3107,0,0,0,0,0,0,2165,99.77,2165,2160,8,0,0,0
10/07/2025,19,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,0.02,0.17,63753.42,22649.24,76,27,7959,1020,0.07,720,2.88,0,53.12,0,959,99.69,959,956,3,0,0,0
10/07/2025,19,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360353,0.01,0.1,91435.83,17616.08,109,21,761,144,0,0,0,0,0,0,269,97.03,269,261,5,0,0,0
10/07/2025,19,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360354,0.03,0.18,124151.4,43620.76,148,52,7528,364,0,0,0,0,0,0,567,99.65,567,565,2,0,0,0
10/07/2025,19,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360355,0.01,0.02,37748.74,9227.47,45,11,863,216,0,0,0,0,0,0,242,100,242,242,0,0,0,0
10/07/2025,19,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,0.02,0.58,187904.82,13421.77,224,16,8680,683,0.05,720,4,0,33.98,0,990,99.8,990,988,5,0,0,0
10/07/2025,19,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360357,0.01,0.3,131701.15,54525.95,157,65,18377,2787,0,0,0,0,0,0,1123,100,1123,1123,6,0,0,0
10/07/2025,19,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360358,0,0.8,67947.72,15938.36,81,19,3865,469,0,0,0,0,0,0,739,99.46,739,735,2,0,0,0
10/07/2025,19,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360359,0,0.03,93113.55,5872.03,111,7,1433,203,0,0,0,0,0,0,294,100,294,294,0,0,0,0
10/07/2025,19,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360360,0,0.26,123312.54,35232.15,147,42,2210,466,0,0,0,0,0,0,806,99.88,806,805,1,0,0,0
10/07/2025,19,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360361,0,0,838.86,0,1,0,2,0,0,0,0,0,0,0,13,100,13,13,0,0,0,0
10/07/2025,19,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360362,0.01,0.21,410202.93,25165.82,489,30,4760,726,0,0,0,0,0,0,975,99.69,975,972,3,0,0,0
10/07/2025,19,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360363,0.01,0.26,26843.55,5033.16,32,6,2766,188,0,0,0,0,0,0,541,100,541,541,4,0,0,0
10/07/2025,19,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360367,0,0,140928.61,838.86,168,1,376,23,0,0,0,0,0,0,77,100,77,77,0,0,0,0
10/07/2025,19,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360370,0.01,0,16777.22,8388.61,20,10,509,110,0,0,0,0,0,0,6249,99.98,6249,6248,1,0,0,0
10/07/2025,19,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360371,0,28.65,163577.86,17616.08,195,21,4175,681,0,0,0,0,0,0,392,100,392,392,1,0,0,0
10/07/2025,19,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360372,0,0.01,130023.42,11744.05,155,14,3386,388,0,0,0,0,0,0,384,99.74,384,383,1,0,0,0
10/07/2025,19,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360374,0,0,12582.91,0,15,0,37,6,0,0,0,0,0,0,23,100,23,23,0,0,0,0
10/07/2025,19,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360375,0.01,0.03,60397.98,2516.58,72,3,1491,117,0,0,0,0,0,0,634,100,634,634,6,0,0,0
10/07/2025,19,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360376,0.01,0,52848.23,8388.61,63,10,478,105,0,0,0,0,0,0,146,100,146,146,0,0,0,0
10/07/2025,19,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360377,0.07,0.05,43620.76,838.86,52,1,3721,103,0,0,0,0,0,0,152,100,152,152,1,0,0,0
10/07/2025,19,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360378,0,0.07,238236.47,19293.8,284,23,7206,2513,0,0,0,0,0,0,442,100,442,442,0,0,0,0
10/07/2025,19,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360379,0.01,0.7,119118.23,11744.05,142,14,6602,467,0,0,0,0,0,0,449,99.78,449,448,0,0,0,0
10/07/2025,19,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360380,0.13,0.3,124151.4,7549.75,148,9,1194,118,0,0,0,0,0,0,304,99.67,304,303,2,0,0,0
10/07/2025,19,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360381,0.04,0,10905.19,8388.61,13,10,133,20,0,0,0,0,0,0,63,100,63,63,0,0,0,0
10/07/2025,19,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360383,0.03,0.09,99824.44,9227.47,119,11,7338,350,0,0,0,0,0,0,615,100,615,615,0,0,0,0
10/07/2025,19,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360387,0.02,0,19293.8,0,23,0,53,1,0,0,0,0,0,0,29,100,29,29,0,0,0,0
