DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710011,0,2.75,713031.68,31876.71,850,38,11521,707,0.05,720,5,0,35.5,0,1319,100,1319,1319,9,0,0,0
10/07/2025,10,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710018,0,0,0,0,0,0,0,0,0.05,720,15,0,35.87,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,0.02,715.71,1258291.2,132540.01,1500,158,2737996,288799,24.06,3601,56.88,0,86677.76,0,243291,99.93,243287,243127,1256,0,0,0
10/07/2025,10,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719103,0.02,2153.07,1754896.79,202165.45,2092,241,4553879,471927,22.87,2880,56.88,0,65858.74,0.01,510235,99.9,510216,509743,2709,0,0,0
10/07/2025,10,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719106,0.02,496.86,720581.43,95630.13,859,114,840469,81460,10.45,2160,28.38,0,22580.39,0.01,91255,99.94,91255,91201,537,0,0,0
10/07/2025,10,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719110,0.36,146.06,564553.32,71303.17,673,85,320992,30515,3.08,1440,10.12,0,4429.38,0,37374,99.85,37355,37317,297,0,0,0
10/07/2025,10,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719102,0.4,2211.41,1800195.28,198810.01,2146,237,5374424,559536,0,0,0,0,0,0,533327,99.9,533324,532803,3007,0,0,0
10/07/2025,10,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719104,0.02,479.43,625790.16,82208.36,746,98,787912,75809,0,0,0,0,0,0.01,76870,99.9,76868,76791,538,0,0,0
10/07/2025,10,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719105,0.02,121.18,1136656.38,87241.52,1355,104,774740,70144,0,0,0,0,0,0,69788,99.93,69784,69738,262,0,0,0
10/07/2025,10,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719107,0.01,34.02,564553.32,96468.99,673,115,585646,60649,0,0,0,0,0,0,48313,99.95,48313,48290,373,0,0,0
10/07/2025,10,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719108,0.02,184.05,439563.06,71303.17,524,85,613183,61888,0,0,0,0,0,0,69003,99.89,69000,68930,429,0,0,0
10/07/2025,10,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719111,0.01,0.24,317928.24,36071.01,379,43,54364,5590,0,0,0,0,0,0,4073,99.95,4073,4071,27,0,0,0
10/07/2025,10,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719112,0.03,1.83,203004.31,25165.82,242,30,36881,2195,0,0,0,0,0,0,3591,99.89,3591,3587,44,0,0,0
10/07/2025,10,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719189,0.01,6,299473.31,23488.1,357,28,18273,1702,0,0,0,0,0,0,2043,99.85,2043,2040,7,0,0,0
10/07/2025,10,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719199,0,0.1,103179.88,12582.91,123,15,4572,606,0,0,0,0,0,0,510,99.8,510,509,1,0,0,0
10/07/2025,10,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710012,0.02,4.76,96468.99,33554.43,115,40,8432,983,0,0,0,0,0,0,1585,99.75,1585,1581,1,0,0,0
10/07/2025,10,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710013,0.01,1.57,59559.12,7549.75,71,9,5335,607,0,0,0,0,0,0,1359,99.93,1359,1358,8,0,0,0
10/07/2025,10,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710017,0,0,1677.72,0,2,0,16,0,0,0,0,0,0,0,21,95.24,21,20,1,0,0,0
10/07/2025,10,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710040,0,0.91,476472.93,10066.33,568,12,5981,644,0,0,0,0,0,0,1062,99.91,1062,1061,2,0,0,0
10/07/2025,10,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Upstate New York,071,Albany - North Greenbush 1,SCDY4_ESYR,0710014,0.01,1.11,128345.7,25165.82,153,30,2564,399,0,0,0,0,0,0,713,99.86,713,712,13,0,0,0
10/07/2025,10,5GNR,Upstate New York,071,Albany - North Greenbush 1,SCDY5_ESYR,0710015,0.01,0.87,164416.72,9227.47,196,11,2627,256,0,0,0,0,0,0,724,99.86,724,723,4,0,0,0
10/07/2025,10,5GNR,Upstate New York,071,Albany - North Greenbush 1,SCDY6_ESYR,0710016,0,0,21810.38,0,26,0,56,0,0,0,0,0,0,0,36,100,36,36,0,0,0,0
Total,*,*,*,*,*,*,*,0.04,6561.93,1800195.28,202165.45,2146,241,16739863,1714416,10.09,11521,56.88,0,179617.64,0,1696492,99.91,1696438,1694957,9525,0,0,0
