DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83,7.7,6.31,2.44,2.44,2.43,40.06,40.08,40.04,14422.33,877.22,2459.74,0,0,0.38,1.17
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43,5.38,1,0.58,0.58,0.58,6.24,6.27,6.23,2245.83,208.25,512.88,0,0,3.33,4.59
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92,1.41,0.63,12.88,12.88,12.87,83.99,84,83.98,30236.19,4636.08,330.61,0,0,2.35,5.5
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33,4.93,3.88,2.46,2.46,2.45,37.86,37.87,37.84,13628.47,883.81,1557.97,0,0,3.38,4.03
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65,4.18,3.14,2.44,2.44,2.43,37.1,37.12,37.08,13355.83,877.21,1314.61,0,0,0.71,0.49
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,3.28,0.99,1.13,1.14,1.13,11.85,11.89,11.83,4265.27,406.76,509.66,0,0,3.1,4.36
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06,8.18,1.27,0.91,0.92,0.91,14.52,14.77,14.47,5226.1,327.79,741.95,0,0,10.73,31.78
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82,1,0.58,9.86,9.86,9.86,76.72,76.73,76.7,27618.47,3549.44,297.09,0,0,0.48,0.44
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18,1.57,0.99,9.91,9.92,9.91,79,79.02,78.99,28441.18,3569.47,424.31,0,0,9.41,67.21
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,2.27,1.15,9.93,9.93,9.92,79.06,79.07,79.04,28460.89,3574.04,580.42,0,0,6.07,64.01
