DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,08,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.47,8.12,6.83,2.5,2.51,2.5,41.12,41.15,41.09,14804.2,901.11,2688.98,0,0,2.49,2.57
10/07/2025,08,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78,15.62,1.92,1.03,1.04,1.03,8.67,8.7,8.64,3121.84,371.67,1001.08,0,0,22.76,32.49
10/07/2025,08,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16,2.02,0.98,12.93,12.94,12.93,85.25,85.27,85.24,30689.86,4655.35,415.37,0,0,32.54,57.02
10/07/2025,08,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990657,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21,4.94,3.62,2.49,2.49,2.48,38.45,38.47,38.43,13841.84,894.96,1514.82,0,0,2.14,1.65
10/07/2025,08,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990657,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10.83,1.44,1.25,1.25,1.24,14.19,14.23,14.15,5108.97,448.92,719.63,0,0,15.65,23.3
10/07/2025,08,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990657,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38,2.1,0.91,13.27,13.28,13.27,74.29,74.32,74.27,26746.3,4777.74,498.23,0,0,16.1,34.49
10/07/2025,08,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33,3.93,3.09,2.43,2.43,2.42,36.97,37,36.94,13309.2,874.36,1198.92,0,0,0.6,0.48
10/07/2025,08,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3,21.33,17.84,2.47,2.48,2.47,37.89,37.91,37.86,13640.98,890.64,6948.26,0,0,64.22,73.76
10/07/2025,08,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81,9.8,0.95,1.2,1.2,1.2,11.53,11.59,11.51,4151.06,431.94,651.86,0,0,5.12,4.24
10/07/2025,08,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.71,26.38,8.37,2.07,2.11,2.05,23.1,23.41,22.94,8315.39,745.64,4936.29,0,0,386.53,168.78
10/07/2025,08,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.21,0.54,9.92,9.92,9.92,76.67,76.69,76.66,27602.93,3570.73,289.05,0,0,0.37,0.39
10/07/2025,08,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21.77,25.17,19.81,9.93,9.94,9.93,79.47,79.49,79.46,28608.6,3575.61,7838.17,0,0,63.43,243.75
10/07/2025,08,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81,1.15,0.59,9.86,9.87,9.86,76.67,76.68,76.65,27599.18,3551.11,293.26,0,0,0.38,0.36
10/07/2025,08,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,21.22,24.04,19.81,9.93,9.94,9.93,79.45,79.47,79.44,28602.69,3575.69,7637.91,0,0,63.73,236.84
