DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,19,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,UIC,0,4.84,6.15,2.81,9.52,9.54,9.5,87.75,87.91,87.61,31591.22,3426.41,1744.76,360,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0.36,0,0
10/07/2025,19,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,UMC,0,2.79,11.86,2.06,2.1,2.11,2.09,20.74,20.79,20.69,7464.54,755.03,1003.96,360,0,0,0,0,0,0,0,0,0,0,0,0,2.77,2.73,0,0
10/07/2025,19,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,UPC,0,3.46,5.72,2.98,2.42,2.42,2.42,55.96,55.97,55.95,20144.4,871.51,1246.6,360,0,0,0,0,0,0,0,0,0,0,0,0,645.57,656.62,0,0
10/07/2025,19,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,UPC,1,3.65,6.43,3.14,2.37,2.37,2.36,55.92,55.94,55.91,20133.54,852.3,1312.4,360,0,0,0,0,0,0,0,0,0,0,0,0,915.23,918.76,0,0
10/07/2025,19,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UIC,0,4.14,7.99,1.15,7.08,7.11,7.06,42.01,42.19,41.82,30243.78,5099.19,2983.8,720,0,0,0,0,0,0,0,0,0,0,0,0,10.37,11.05,0,0
10/07/2025,19,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UMC,0,3.56,27.1,2.04,2.89,3.29,2.5,21.91,23.72,20.18,15774.99,2080.41,2564.78,720,0,0,0,0,0,0,0,0,0,0,0,0,39.84,15.81,0,0
10/07/2025,19,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UPC,0,7.85,17.01,2.68,2.4,2.41,2.39,54.66,56.65,52.67,39354.96,1726.66,5653.7,720,0,0,0,0,0,0,0,0,0,0,0,0,3697.83,3686.3,0,0
10/07/2025,19,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UPC,1,7.78,19.78,2.58,2.38,2.4,2.34,54.63,56.64,52.62,39335.66,1707.82,5598.8,720,0,0,0,0,0,0,0,0,0,0,0,0,3835.58,3857.37,0,0
10/07/2025,19,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UPC,2,7.88,18.85,2.78,2.38,2.4,2.34,54.66,56.65,52.66,39354.23,1708.4,5674.05,720,0,0,0,0,0,0,0,0,0,0,0,0,4136.25,4129.87,0,0
10/07/2025,19,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UPC,3,8.11,16.81,2.78,2.31,2.31,2.3,54.6,56.63,52.61,39316.68,1662.11,5842.01,720,0,0,0,0,0,0,0,0,0,0,0,0,4444.29,4439.56,0,0
10/07/2025,19,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,UIC,0,1.48,2.06,1.32,7.09,7.11,7.08,42.17,42.23,42.11,15181.93,2554.03,534.01,360,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.33,0,0
10/07/2025,19,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,UIC,1,4.42,5.25,3.72,7.11,7.12,7.09,42.13,42.21,42.05,15166.8,2558.03,1593.62,360,0,0,0,0,0,0,0,0,0,0,0,0,5.46,6,0,0
