DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UIC,1,EXTERNAL_TYPE,0,0,2362,13078542,715,7.06,0,1828,13524430,715,5.45
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UIC,1,EXTERNAL_TYPE,1,0,0,2165,715,0.01,0,0,0,715,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UIC,1,INTERNAL_TYPE,0,0,2597,17165093,715,7.53,0,2713,12159334,715,8.06
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UIC,1,INTERNAL_TYPE,1,0,0,2145,715,0.01,0,0,0,715,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UMC,1,INTERNAL_TYPE,0,0,2632,6721037,716,48.75,0,492,2851631,716,24.98
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UMC,1,INTERNAL_TYPE,1,0,162,1837069,716,0.41,0,0,0,716,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UMC,1,MANAGEMENT_TYPE,0,0,7236,913565,716,455.51,0,3921,1244112,716,22.89
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,0,EXTERNAL_TYPE,0,0,686678,746084616,715,2876.18,0,683936,641108590,715,2975.81
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,0,EXTERNAL_TYPE,1,0,699952,760934158,715,2531.94,0,697497,656560878,715,2534.73
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,0,INTERNAL_TYPE,0,0,410,1794581,715,1.61,0,790,3273236,715,11.78
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,0,INTERNAL_TYPE,1,0,0,2192,715,0.01,0,0,0,715,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,1,EXTERNAL_TYPE,0,0,799627,839262419,715,3095.06,0,797814,732904238,715,3100.25
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,1,EXTERNAL_TYPE,1,0,787056,836384949,715,2727.03,0,785077,728481687,715,2730.85
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,1,INTERNAL_TYPE,0,0,408,1784181,715,1.68,0,776,3235648,715,3.53
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,1,INTERNAL_TYPE,1,0,0,2770,715,0.01,0,0,0,715,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,2,EXTERNAL_TYPE,0,0,736627,793256526,715,2640.06,0,733929,684642863,715,2642.68
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,2,EXTERNAL_TYPE,1,0,711998,783348239,715,2701.98,0,708741,672057893,715,2726.05
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,2,INTERNAL_TYPE,0,0,401,1756326,715,1.55,0,769,3189250,715,12.28
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,2,INTERNAL_TYPE,1,0,0,3342,715,0.01,0,0,0,715,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,3,EXTERNAL_TYPE,0,0,690291,746689306,715,2674.71,0,687440,641140084,715,2677.96
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,3,EXTERNAL_TYPE,1,0,738843,793377162,715,2627.06,0,736344,687349500,715,2630.46
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,3,INTERNAL_TYPE,0,0,417,1822501,715,1.59,0,802,3322145,715,3.79
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,3,INTERNAL_TYPE,1,0,0,2531,715,0.01,0,0,0,715,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,4,EXTERNAL_TYPE,0,0,729532,793928527,715,2496.15,0,727073,687990615,715,2519.24
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,4,EXTERNAL_TYPE,1,0,714214,765614024,715,2727.09,0,711645,659763860,715,2777.01
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,4,INTERNAL_TYPE,0,0,413,1804649,715,1.53,0,790,3281626,715,3.62
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,4,INTERNAL_TYPE,1,0,0,3051,715,0.01,0,0,0,715,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,5,EXTERNAL_TYPE,0,0,763726,814248459,715,2641.3,0,761357,707208539,715,2649.66
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,5,EXTERNAL_TYPE,1,0,759809,809683947,715,3143.91,0,757726,702648417,715,3140.99
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,5,INTERNAL_TYPE,0,0,410,1789193,715,1.44,0,787,3257513,715,3.89
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,5,INTERNAL_TYPE,1,0,0,2964,715,0.01,0,0,0,715,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHERTZ_VCP,1360399,UIC,1,EXTERNAL_TYPE,0,0,4,35659,358,0.03,0,3,31954,358,0.02
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHERTZ_VCP,1360399,UIC,1,EXTERNAL_TYPE,1,0,0,10,358,0,0,0,0,358,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHERTZ_VCP,1360399,UIC,1,INTERNAL_TYPE,0,0,26,117907,358,0.32,0,16,97878,358,0.27
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHERTZ_VCP,1360399,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHERTZ_VCP,1360399,UMC,1,INTERNAL_TYPE,0,0,153,1061490,358,2.79,0,152,1092972,358,2.72
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHERTZ_VCP,1360399,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHERTZ_VCP,1360399,UMC,1,MANAGEMENT_TYPE,0,0,6,17039,358,0.77,0,10,23709,358,1.53
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHERTZ_VCP,1360399,UPC,0,EXTERNAL_TYPE,0,0,5193,7141623,358,243.27,0,5048,4934135,358,245.06
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHERTZ_VCP,1360399,UPC,0,EXTERNAL_TYPE,1,0,5006,7048148,358,260.98,0,4857,4795814,358,263.33
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHERTZ_VCP,1360399,UPC,0,INTERNAL_TYPE,0,0,12,90008,358,0.49,0,24,100145,358,0.83
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHERTZ_VCP,1360399,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHERTZ_VCP,1360399,UPC,1,EXTERNAL_TYPE,0,0,16765,15461604,358,963.56,0,16732,13238500,358,972.64
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHERTZ_VCP,1360399,UPC,1,EXTERNAL_TYPE,1,0,5255,7295293,358,228.51,0,5106,5014942,358,230.24
10/07/2025,06,5GNR,Central Texas,136,San Antonio - Schertz,SCHERTZ_VCP,1360399,UPC,1,INTERNAL_TYPE,0,0,12,89870,358,0.43,0,24,99659,358,0.82
