DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,01,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,UIC,0,1.45,2.17,1.28,6.88,6.9,6.87,40.78,40.89,40.68,14681.04,2477.93,520.67,360,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0.36,0,0
10/07/2025,01,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,UMC,0,2.96,14.73,2.14,1.73,1.73,1.73,18.49,18.61,18.42,6657.45,622.67,1067.57,360,0,0,0,0,0,0,0,0,0,0,0,0,3.02,2.57,0,0
10/07/2025,01,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,UPC,0,4.16,5.83,3.69,2.41,2.41,2.4,55.73,55.75,55.71,20062.97,866.53,1497.82,360,0,0,0,0,0,0,0,0,0,0,0,0,982.94,922.22,0,0
10/07/2025,01,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,UPC,1,4.43,10.95,3.84,2.35,2.35,2.34,55.71,55.73,55.69,20056.44,845.8,1593.98,360,0,0,0,0,0,0,0,0,0,0,0,0,324.81,327.35,0,0
10/07/2025,01,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,UIC,0,3.44,4.15,2.04,7.08,7.1,7.07,40.54,40.65,40.45,14594.41,2550.49,1237.83,360,0,0,0,0,0,0,0,0,0,0,0,0,2.02,1.84,0,0
10/07/2025,01,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,UIC,1,2.02,2.5,1.26,6.88,6.9,6.87,40.41,40.53,40.29,14549.23,2478.44,728.7,360,0,0,0,0,0,0,0,0,0,0,0,0,0.22,0.16,0,0
10/07/2025,01,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,UMC,0,3.67,25.15,2.67,3.01,3.02,3,18.57,18.77,18.41,6684.83,1082.89,1319.34,360,0,0,0,0,0,0,0,0,0,0,0,0,20.04,8.33,0,0
10/07/2025,01,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,UMC,1,4.42,14.17,2.37,2.3,2.3,2.29,18.09,18.16,18.02,6513.44,826.57,1592.18,360,0,0,0,0,0,0,0,0,0,0,0,0,2.67,2.7,0,0
10/07/2025,01,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,UPC,0,4.89,13.71,2.63,2.38,2.4,2.34,54.41,56.42,52.4,39175.51,1708.93,3518.85,720,0,0,0,0,0,0,0,0,0,0,0,0,1778.48,1779.89,0,0
10/07/2025,01,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,UPC,1,4.8,9.48,2.63,2.37,2.4,2.34,54.39,56.39,52.39,39215.64,1709.94,3460.6,721,0,0,0,0,0,0,0,0,0,0,0,0,1587.72,1629.92,0,0
10/07/2025,01,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,UPC,2,4.93,12.81,2.42,2.37,2.4,2.34,54.41,56.41,52.41,39174.07,1707.78,3549.77,720,0,0,0,0,0,0,0,0,0,0,0,0,1672.39,1670.92,0,0
