DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960400,0,0,0,0,0,0,0,0,1.32,720,6,0,950.39,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960406,0,2.65,912680.55,68786.59,1088,82,52240,4382,1.29,720,7.88,0,924.51,0,2520,99.92,2520,2518,13,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969402,0.02,1081.7,1336305.25,127506.84,1593,152,4497386,375781,25.99,5040,60.75,0,130967.63,0.01,309842,99.97,309839,309746,1036,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969410,0.02,189.97,874931.81,115762.79,1043,138,1725894,150753,25.23,3600,62.75,0,90832.9,0.01,117912,99.96,117912,117863,414,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969416,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960401,0,1.01,123312.54,46976.2,147,56,32777,2473,0,0,0,0,0,0,2659,100,2659,2659,8,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960402,0,1.67,247463.94,97307.85,295,116,43807,4326,0,0,0,0,0,0,3115,99.94,3115,3113,2,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960403,0,0.12,369098.75,52009.37,440,62,18234,1515,0,0,0,0,0,0,658,100,658,658,1,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960404,0,1.32,266757.73,103179.88,318,123,61297,3103,0,0,0,0,0,0,2082,100,2082,2082,3,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960405,0.01,12.63,270952.04,32715.57,323,39,44394,3246,0,0,0,0,0,0,3327,99.97,3327,3326,11,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960407,0,0.77,157705.83,26843.55,188,32,11642,551,0,0,0,0,0,0,1038,100,1038,1038,2,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969400,0.01,162,949590.43,103179.88,1132,123,1902033,170067,0,0,0,0,0,0.01,112440,99.97,112435,112407,293,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969401,0.01,97.86,748263.83,113246.21,892,135,1396028,140241,0,0,0,0,0,0,83686,99.96,83683,83654,300,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969404,0.05,1753.18,1140850.69,140928.61,1360,168,2891229,270610,0,0,0,0,0,0.03,206129,99.92,206061,205957,793,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969405,0.01,1150.65,1321205.76,109051.9,1575,130,4306083,336872,0,0,0,0,0,0.03,289640,99.93,289560,289445,1505,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969406,0.02,0.55,230686.72,28521.27,275,34,41947,3685,0,0,0,0,0,0,7006,99.99,7006,7005,43,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969408,0.06,294.79,965528.78,78014.05,1151,93,1921324,152862,0,0,0,0,0,0,121202,99.97,121202,121165,530,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969411,0.02,454.55,1092196.76,124990.26,1302,149,2437829,197432,0,0,0,0,0,0.01,192974,99.96,192969,192896,798,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969412,0.01,142.09,442918.5,44459.62,528,53,597249,45635,0,0,0,0,0,0,46634,99.97,46634,46620,262,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969413,0.02,317.08,487378.12,79691.78,581,95,655017,55059,0,0,0,0,0,0.01,51849,99.93,51849,51811,219,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969414,0.03,9.83,594752.31,57881.4,709,69,580706,43538,0,0,0,0,0,0,50293,99.95,50292,50269,281,0,0,0
Total,*,*,*,*,*,*,*,0.01,5674.42,1336305.25,140928.61,1593,168,23217116,1962131,10.76,11520,62.75,0,223675.43,0,1605006,99.95,1604841,1604232,6514,0,0,0
