DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479410,0.01,2.35,867382.07,95630.13,1034,114,991779,91084,0,0,0,0,0,0.01,60206,99.97,60192,60187,88,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479411,0.02,9.1,686188.13,164416.72,818,196,766204,72524,0,0,0,0,0,0,43890,99.99,43889,43887,35,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479412,0.01,0.68,542742.94,83047.22,647,99,501523,44205,0,0,0,0,0,0,29906,99.99,29906,29902,56,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,0.01,3.38,480667.24,62075.7,573,74,415342,56533,10.77,3600,31.38,0,38774.26,0,32268,99.99,32268,32265,39,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479491,0,1.57,286890.39,63753.42,342,76,256536,20399,0,0,0,0,0,0,18692,99.99,18692,18691,15,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479492,0.02,32.15,379165.08,46976.2,452,56,372573,35938,0,0,0,0,0,0,33639,99.97,33637,33629,29,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479493,0.01,7.27,279340.65,42781.9,333,51,290482,20197,0,0,0,0,0,0,19414,99.97,19413,19409,87,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479494,0,46.56,475634.07,89758.11,567,107,448869,64754,0,0,0,0,0,0,30021,99.99,30021,30019,40,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479495,0.01,7.09,479828.38,82208.36,572,98,455124,46999,0,0,0,0,0,0,29971,99.99,29971,29968,50,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479496,0,37.62,535193.19,83886.08,638,100,726089,75248,0,0,0,0,0,0,45997,100,45996,45996,48,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479497,0,179.55,299473.31,39426.46,357,47,406080,36331,0,0,0,0,0,0.01,34152,99.99,34152,34147,39,0,0,0
Total,*,*,*,*,*,*,*,0.01,327.32,867382.07,164416.72,1034,196,5630601,564212,10.77,3600,31.38,0,38774.26,0,378156,99.99,378137,378100,526,0,0,0
