DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,0,0.36,89758.11,10066.33,107,12,4939,365,0.39,1080,4,0,424.73,0,905,98.67,905,893,6,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,0,0.2,93113.55,16777.22,111,20,2647,159,0.68,1080,7.12,0,736.74,0,323,99.69,323,322,1,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,0,0.02,460534.58,4194.3,549,5,7865,193,0.12,720,4,0,84.49,0,452,100,452,452,1,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,0,0,0,0,0,0,0,0,18.25,2880,43,0,52559.36,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429240,0,0,0,0,0,0,0,0,16.38,2880,41.62,0,47175.62,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429250,0.02,2186.67,2556847.72,280179.51,3048,334,6941397,742145,21.63,3600,53.75,0,77870.74,0,820175,99.94,820155,819688,3236,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429260,0,0,0,0,0,0,0,0,22.32,2880,52.75,0,64287.25,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429400,0.01,15.22,173644.19,31037.85,207,37,31531,3267,0,720,0,0,0,0,6357,99.95,6357,6354,7,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,PIT_Brighton_009,2420213,0,0,26843.55,23488.1,32,28,1449,351,0,0,0,0,0,0,259,100,259,259,0,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420201,0.01,0,36909.88,7549.75,44,9,384,47,0,0,0,0,0,0,96,94.79,96,91,1,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420202,0,34.93,353160.4,477311.8,421,569,56030,7417,0,0,0,0,0,0,5756,99.76,5755,5742,28,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420203,0.01,0.6,65431.14,81369.5,78,97,7898,1320,0,0,0,0,0,0,1568,99.81,1568,1565,7,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420204,0,1.15,1030959.92,62914.56,1229,75,20079,2234,0,0,0,0,0,0,4696,99.79,4696,4686,67,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420205,0,2.4,754974.72,47815.07,900,57,43998,4635,0,0,0,0,0,0,6183,99.76,6183,6168,13,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420206,0,0.95,129184.56,11744.05,154,14,8831,651,0,0,0,0,0,0,1955,98.57,1955,1927,8,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420211,0.27,0,32715.57,1677.72,39,2,263,13,0,0,0,0,0,0,131,100,131,131,4,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420212,0,0.62,571264.2,36071.01,681,43,15193,3451,0,0,0,0,0,0,1864,99.79,1864,1860,0,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420220,0,0.01,79691.78,17616.08,95,21,9460,873,0,0,0,0,0,0,505,99.21,505,501,4,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420221,0.01,0.32,113246.21,29360.13,135,35,8155,890,0,0,0,0,0,0,1407,100,1407,1407,2,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420222,0,0,83886.08,838.86,100,1,419,17,0,0,0,0,0,0,124,99.19,124,123,0,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420231,0,1.22,435368.76,57042.53,519,68,10454,784,0,0,0,0,0,0,1892,99.95,1891,1891,2,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420232,0.01,1.79,134217.73,18454.94,160,22,6211,673,0,0,0,0,0,0,1842,99.78,1842,1838,10,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420233,0.09,0.12,384198.25,55364.81,458,66,3442,213,0,0,0,0,0,0,558,99.28,558,554,8,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420234,0.01,0,72980.89,15938.36,87,19,1731,249,0,0,0,0,0,0,715,99.3,715,710,4,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420235,0,0,15099.49,0,18,0,287,8,0,0,0,0,0,0,11,100,11,11,0,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420240,0,0.14,83886.08,46137.34,100,55,1246,468,0,0,0,0,0,0,195,100,195,195,0,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420400,0.01,0,150994.94,5872.03,180,7,3565,357,0,0,0,0,0,0,819,99.76,819,817,5,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420403,0,0,2516.58,0,3,0,109,10,0,0,0,0,0,0,13,100,13,13,0,0,0,0
