DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070163,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.59,8.5,6.99,2.49,2.5,2.49,41.22,41.62,41.06,14837.55,897.26,2734.59,0,0,3.93,4.02
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070163,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.71,17.13,5.99,1.04,1.05,1.04,8.39,9.65,7.72,3022.82,374.75,3137.12,0,0,34.09,35.84
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070163,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28,2.59,1.07,12.93,12.93,12.92,85.36,85.65,85.29,30729.62,4653.73,462.72,0,0,32.5,66.31
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.34,7.81,6.96,2.49,2.49,2.48,41.3,41.71,41.14,14866.62,895.87,2643.23,0,0,3.22,5.69
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4,14.38,5.04,1,1.01,1,8.03,9.38,7.69,2890.22,361.15,2663.76,0,0,82.41,34.41
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48,2.7,1.13,12.93,12.94,12.92,85.45,85.74,85.38,30762.3,4653.76,531.54,0,0,32.58,44.53
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.91,8.89,7.28,2.49,2.5,2.49,41.26,41.66,41.09,14852.38,897.65,2845.23,0,0,3.55,4.4
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.09,14.09,5.12,1.15,1.16,1.15,7.75,9.09,7.36,2791.95,413.95,2913.34,0,0,27.5,35.5
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,3.45,1.13,12.89,12.9,12.89,85.44,85.73,85.36,30758.09,4641.68,541.35,0,0,32.54,56.12
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070167,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.67,8.71,6.87,2.49,2.5,2.49,41.32,41.76,41.16,14876.34,897.59,2760.64,0,0,4.03,3.99
