DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.88,8.77,7.14,2.47,2.48,2.47,41.48,41.5,41.45,14931.73,889.47,2836.45,0,0,4.12,5.32
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.33,15.87,5.27,0.9,0.9,0.9,9.29,9.32,9.28,3345.18,323.55,3720.02,0,0,29.22,33.06
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02,3.61,1.35,12.88,12.89,12.88,85.69,85.71,85.67,30847.37,4637.82,725.63,0,0,35.77,110.57
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,3.55,2.82,2.42,2.42,2.41,36.78,36.88,36.77,13241.5,869.24,1131.22,0,0,0.49,1.09
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18,2.76,0.8,0.86,0.86,0.86,11.31,11.32,11.29,4070.37,309.16,426.18,0,0,1.31,1.43
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,1.05,0.52,12.76,12.77,12.75,70.08,70.1,70.07,25230.14,4593.19,240.94,0,0,0.15,0.17
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9,28.03,3.19,2.46,2.49,2.44,37.81,38.68,36.94,27224.29,1775.47,10006.28,0,0,107.57,96.69
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.06,25.71,0.93,1.71,2.11,1.33,17.59,23.76,11.59,12662.03,1228.47,5802.24,0,0,368.16,470.15
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2,23.11,0.54,9.93,9.94,9.92,78.31,80.01,76.6,56380,7149.08,7345.53,0,0,74.95,5710.28
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9.54,21.82,0.53,9.88,9.91,9.84,78.3,80.01,76.6,56377.44,7109.58,6870.76,0,0,85.77,5599.59
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1329151,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23,3.82,2.95,2.45,2.45,2.44,37,37.01,36.98,13318.37,880.81,1161.55,0,0,0.41,0.39
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1329151,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17.54,19.48,15.38,2.8,2.8,2.79,39.43,39.46,39.41,14195.86,1006.44,6312.01,0,0,59.86,72.33
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1329151,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48,24.46,0.97,1.52,1.95,1.12,17.1,22.82,11.59,12313.88,1097.03,5386.86,0,0,320.29,403.62
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1329151,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.55,21.63,0.57,9.94,9.95,9.93,78.28,79.88,76.69,56363.73,7154.8,6874.72,0,0,59.38,5293.27
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1329151,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9.07,21.05,0.6,9.88,9.92,9.85,78.35,80.04,76.65,56410.46,7117,6527.86,0,0,62.15,5577.16
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1329152,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.08,20.51,3.13,2.47,2.5,2.45,37.85,38.72,36.97,27250.42,1780.96,7977.86,0,0,57.31,67.48
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1329152,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21,4.14,0.94,1.27,1.28,1.27,11.64,11.67,11.62,4188.88,458.67,435.62,0,0,11.52,4.77
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1329152,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.95,22.86,7.85,1.85,1.88,1.84,21.43,21.64,21.31,7714.64,667.22,4661.72,0,0,332.63,419.32
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1329152,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.64,21.83,0.54,9.94,9.95,9.92,78.29,79.91,76.66,56366.66,7154,6945.02,0,0,57.83,5197.06
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1329152,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.09,21.9,0.56,9.9,9.95,9.87,78.31,79.96,76.66,56384.74,7133.67,7263.85,0,0,58.26,4940.46
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1329153,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45,4.06,3.09,2.45,2.46,2.45,36.99,37.01,36.98,13317.9,883.27,1241.49,0,0,0.49,0.44
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1329153,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.99,13.1,11.03,2.5,2.51,2.5,38.6,38.62,38.58,13896.45,900.34,4316.62,0,0,41.15,50.24
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1329153,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55,4.15,0.96,1.2,1.21,1.2,11.69,11.71,11.67,4206.87,433.49,557.1,0,0,8.7,3.44
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1329153,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.69,18.89,4.41,1.75,1.76,1.73,20.84,20.99,20.73,7504.31,628.74,2407.54,0,0,235.84,309.43
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1329153,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86,1.06,0.55,9.91,9.91,9.9,76.67,76.69,76.66,27603.65,3566.79,309.08,0,0,0.5,0.47
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1329153,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.41,15.35,12.16,9.95,9.95,9.94,79.79,79.8,79.78,28724.11,3580.26,4828.13,0,0,37.98,1271.78
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1329153,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88,1.09,0.57,9.87,9.88,9.87,76.66,76.67,76.65,27597.78,3554.29,315.15,0,0,0.38,0.38
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1329153,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,13.09,15.47,11.93,9.95,9.95,9.94,79.85,79.87,79.84,28746.65,3580.18,4712.31,0,0,42.04,1320.84
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1329154,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.94,18.3,3.16,2.44,2.5,2.4,37.91,38.86,36.96,27293.35,1760.04,7156.32,0,0,47.37,50.99
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1329154,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15,22.79,0.88,1.56,1.87,1.28,16.46,21.45,11.6,11854.54,1126.58,3705.19,0,0,206.35,247.28
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1329154,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44,12.21,0.51,9.93,9.94,9.92,78.2,79.79,76.61,56302.91,7149.21,3917.61,0,0,49.7,5126.88
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1329154,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73,13.04,0.59,9.88,9.92,9.84,78.22,79.81,76.62,56316.7,7110.54,4125.42,0,0,54.07,3852.14
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1329170,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.48,12.24,8.99,2.44,2.44,2.43,36.68,36.87,36.48,26407.21,1753.89,7549.24,0,0,0.71,0.87
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1329170,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.16,18.75,3.13,3.65,4.56,2.75,34.42,35.8,33.05,24782.96,2628.97,2993.33,0,0,14.4,4.22
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1329170,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89,3.47,1.44,7.32,7.36,7.28,58.38,58.77,57.99,42034.84,5270.78,1360.05,0,0,2.52,4.58
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,SCHZ,1329159,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,4.69,2.96,2.33,2.34,2.32,36.88,36.91,36.85,26554.91,1677.07,2780.69,0,0,0.6,0.6
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,SCHZ,1329159,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45,3.89,0.93,0.59,0.6,0.58,11.46,11.59,11.35,8247.99,428.2,1046.03,0,0,3.87,3.55
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,SCHZ,1329159,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82,1.3,0.55,9.84,9.84,9.83,76.64,76.65,76.62,55180.3,7082.49,592.2,0,0,0.39,0.41
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,SCHZ,1329159,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1.02,0.48,9.83,9.83,9.82,76.58,76.62,76.52,55136.13,7074.34,501.26,0,0,0.5,0.47
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,UIC,0,1.39,2.05,1.22,6.92,6.94,6.91,42.05,42.14,41.98,15139.24,2492.4,498.18,360,0,0,0,0,0,0,0,0,0,0,0,0,0.47,0.49,0,0
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,UMC,0,2.87,17,2.12,1,1,0.99,19.33,19.4,19.28,6960.05,358.7,1032.3,360,0,0,0,0,0,0,0,0,0,0,0,0,4.18,5.07,0,0
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,UPC,0,4.67,7.63,4.14,2.36,2.36,2.36,55.82,55.84,55.81,20095.29,849.4,1681.96,360,0,0,0,0,0,0,0,0,0,0,0,0,677.41,690.89,0,0
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,UPC,1,4.33,7.13,3.73,2.36,2.36,2.36,55.84,55.85,55.82,20100.21,849.42,1559.04,360,0,0,0,0,0,0,0,0,0,0,0,0,1291.72,1304.57,0,0
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,UIC,0,3.56,4.51,2.74,9.5,9.52,9.47,84.03,84.18,83.87,30253.57,3418.95,1282.88,360,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.35,0,0
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,UMC,0,2.88,8.81,1.84,1.71,1.71,1.71,18.45,18.5,18.42,6642.27,615.37,1039.37,360,0,0,0,0,0,0,0,0,0,0,0,0,2.77,2.69,0,0
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,UPC,0,3.13,3.98,2.62,2.37,2.37,2.37,54.13,54.15,54.12,19488.33,853.56,1126.18,360,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0.46,0,0
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,UPC,1,3.19,3.94,2.68,2.31,2.32,2.31,54.13,54.14,54.12,19486.7,832.52,1147.76,360,0,0,0,0,0,0,0,0,0,0,0,0,0.38,0.31,0,0
10/07/2025,08,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,UIC,0,5.7,6.42,5.03,7.09,7.11,7.08,41.45,41.53,41.39,14923.68,2554.16,2051.65,360,0,0,0,0,0,0,0,0,0,0,0,0,8.47,8.68,0,0
