DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,06,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UIC,0,EXTERNAL_TYPE,0,0,2158,11825922,716,6.7,0,1730,12307665,716,5.35
10/07/2025,06,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UIC,0,EXTERNAL_TYPE,1,0,0,17,716,0,0,0,0,716,0
10/07/2025,06,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UIC,0,INTERNAL_TYPE,0,0,2755,18664547,716,8.46,0,2650,11912219,716,8.3
10/07/2025,06,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UIC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,06,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UMC,0,INTERNAL_TYPE,0,0,2927,4323118,358,53.7,0,339,1568804,358,72.89
10/07/2025,06,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UMC,0,MANAGEMENT_TYPE,0,0,33,444137,358,0.15,0,5132,1768788,358,18.26
10/07/2025,06,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UMC,1,INTERNAL_TYPE,0,0,202,1370877,359,2.78,0,196,1418420,359,2.7
10/07/2025,06,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UMC,1,INTERNAL_TYPE,1,0,0,0,359,0,0,0,0,359,0
10/07/2025,06,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UMC,1,MANAGEMENT_TYPE,0,0,0,18783,359,0.03,0,4,31920,359,0.07
10/07/2025,06,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,0,EXTERNAL_TYPE,0,0,806652,858031319,716,3179.71,0,804196,749288225,716,3254.53
10/07/2025,06,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,0,EXTERNAL_TYPE,1,0,868411,910034942,716,3064.21,0,866656,798885375,716,3068.13
10/07/2025,06,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,0,INTERNAL_TYPE,0,0,322,1402067,716,1.56,0,741,2753222,716,12.5
10/07/2025,06,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,06,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,1,EXTERNAL_TYPE,0,0,797016,853858414,716,2724.72,0,794491,743473168,716,2751.77
10/07/2025,06,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,1,EXTERNAL_TYPE,1,0,786880,836473867,716,2756,0,784640,730484795,716,2767.17
10/07/2025,06,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,1,INTERNAL_TYPE,0,0,327,1420108,716,1.36,0,753,2792375,716,3.7
10/07/2025,06,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,1,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,06,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,2,EXTERNAL_TYPE,0,0,803397,853626631,716,3104.37,0,801076,744564422,716,3110.56
10/07/2025,06,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,2,EXTERNAL_TYPE,1,0,783832,831597688,716,2980.05,0,781230,721319888,716,3004.02
10/07/2025,06,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,2,INTERNAL_TYPE,0,0,331,1435485,716,1.3,0,760,2820145,716,11.29
10/07/2025,06,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,2,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,06,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,3,EXTERNAL_TYPE,0,0,872341,918154839,715,3131.72,0,870339,805504964,715,3157.17
10/07/2025,06,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,3,EXTERNAL_TYPE,1,0,913359,963210461,715,3129.77,0,911733,850617749,715,3146.78
10/07/2025,06,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,3,INTERNAL_TYPE,0,0,321,1393802,715,1.28,0,739,2738083,715,11.58
10/07/2025,06,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,3,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
