DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800200,0.01,2.17,206359.76,93952.41,246,112,32846,5339,9.98,360,31.62,3.62,3593.87,0,10030,99.82,10030,10012,69,0,0,0
10/07/2025,15,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800201,0,4.19,384198.25,166094.44,458,198,47550,6193,6.49,540,13.38,3.5,3505.36,0,8463,99.43,8463,8415,34,0,0,0
10/07/2025,15,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800202,0,9.48,692899.02,83047.22,826,99,103968,8027,5.58,360,13.88,3,2010.26,0,9788,99.79,9788,9767,37,0,0,0
10/07/2025,15,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809200,0.03,517.26,1449551.46,258369.13,1728,308,1306309,188024,19.6,1800,66.88,0,42340.13,0,274182,99.85,273975,273781,2215,0,0,0
10/07/2025,15,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809202,0.02,173.82,968884.22,195454.57,1155,233,540112,70307,30.09,1080,69.62,0,32491.75,0,172092,99.78,171961,171720,964,0,0,0
10/07/2025,15,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800203,0.01,22.04,369937.61,62914.56,441,75,77216,10205,0,0,0,0,0,0,24493,99.83,24490,24451,102,0,0,0
10/07/2025,15,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800204,0.01,5.44,1149239.3,84724.94,1370,101,112063,10703,0,0,0,0,0,0,14028,99.9,14028,14014,61,0,0,0
10/07/2025,15,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800205,0.01,0.05,110729.63,11744.05,132,14,4466,418,0,0,0,0,0,0,1179,98.9,1179,1166,2,0,0,0
10/07/2025,15,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800206,0.03,1.33,370776.47,20971.52,442,25,12796,1264,0,0,0,0,0,0,2934,99.93,2934,2932,10,0,0,0
10/07/2025,15,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800207,0.01,0.22,123312.54,8388.61,147,10,3230,533,0,0,0,0,0,0,1320,99.92,1320,1319,7,0,0,0
10/07/2025,15,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800210,0.01,4.11,1318689.18,42781.9,1572,51,33932,3809,0,0,0,0,0,0,9013,99.39,9013,8958,139,0,0,0
10/07/2025,15,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800211,0.01,43.31,724775.73,79691.78,864,95,87388,9606,0,0,0,0,0,0.01,17673,99.81,17673,17640,79,0,0,0
10/07/2025,15,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800212,0.01,14.82,451307.11,129184.56,538,154,67756,10797,0,0,0,0,0,0,16565,99.8,16564,16532,146,0,0,0
10/07/2025,15,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800213,0.01,23.86,305345.33,80530.64,364,96,12693,2740,0,0,0,0,0,0,2519,99.96,2519,2518,4,0,0,0
10/07/2025,15,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800214,0,15.4,4207725.77,589719.14,5016,703,117997,18026,0,0,0,0,0,0,1701,100,1701,1701,7,0,0,0
10/07/2025,15,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800215,0.01,1.85,295279,36071.01,352,43,19778,2312,0,0,0,0,0,0,2076,99.9,2076,2074,5,0,0,0
10/07/2025,15,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800216,0.01,2.66,423624.7,61236.84,505,73,18969,2540,0,0,0,0,0,0,4063,99.73,4063,4052,44,0,0,0
10/07/2025,15,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800217,0.01,1.27,680316.11,31876.71,811,38,12096,1266,0,0,0,0,0,0,1769,99.89,1769,1767,3,0,0,0
10/07/2025,15,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800218,0.02,0.02,324639.13,32715.57,387,39,2391,534,0,0,0,0,0,0,438,99.77,438,437,4,0,0,0
10/07/2025,15,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809201,0.02,473.71,1460456.65,226492.42,1741,270,694321,110955,0,0,0,0,0,0,183237,99.6,182718,182510,1143,0,0,0
10/07/2025,15,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809203,0.04,360.82,796078.9,165255.58,949,197,573345,80926,0,0,0,0,0,0,97245,99.88,97225,97130,788,0,0,0
10/07/2025,15,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809210,0.02,465.52,1558603.37,240753.05,1858,287,1493189,199753,0,0,0,0,0,0,255342,99.86,255283,254988,1484,0,0,0
10/07/2025,15,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809211,0.01,71.13,737358.64,111568.49,879,133,264655,35151,0,0,0,0,0,0,47950,99.94,47947,47920,269,0,0,0
10/07/2025,15,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809212,0.03,813.17,1841299.46,382520.52,2195,456,1160374,183862,0,0,0,0,0,0,454986,99.89,454961,454476,2709,0,0,0
10/07/2025,15,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809213,0.01,154.49,916035.99,141767.48,1092,169,455883,46611,0,0,0,0,0,0,63887,99.87,63874,63807,1806,0,0,0
10/07/2025,15,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809249,0.02,7.41,157705.83,97307.85,188,116,31020,7177,0,0,0,0,0,0,11406,99.85,11403,11389,44,0,0,0
Total,*,*,*,*,*,*,*,0.01,3189.55,4207725.77,589719.14,5016,703,7286343,1017078,14.35,4140,69.62,0,83941.37,0,1688379,99.83,1687395,1685476,12175,0,0,0
