DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.61,11.99,3.08,2.44,2.5,2.37,37.3,38.33,36.56,26852.54,1754.56,4763.14,0,0,33.36,72.94
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31,30.86,1.2,1.47,2.16,0.82,15.78,25.46,11.19,11364.05,1055.65,3103.19,0,0,194.88,269.48
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.79,12.29,7.71,9.93,9.94,9.93,79.26,79.54,79.19,28533.59,3574.97,3165.27,0,0,47.72,1131.64
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82,1.77,0.56,9.91,9.91,9.9,76.42,76.69,76.35,27510,3566.49,294.84,0,0,0.39,0.29
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98,12.53,0.55,9.89,9.93,9.86,77.89,79.64,76.37,56081.72,7121.6,3585.66,0,0,39.37,1475.24
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,2.58,4.63,1.2,6.98,7.09,6.87,40.6,42.36,40.15,29229.27,5026.21,1860.15,720,0,0,0,0,0,0,0,0,0,0,0,0,5.06,5.74,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UMC,1,3.85,34.27,2.37,2.76,3.25,2.29,18.71,24.83,17.82,13470.93,1988.01,2772.63,720,0,0,0,0,0,0,0,0,0,0,0,0,42.7,34.83,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,5.57,12.46,2.78,2.38,2.4,2.34,54.38,56.61,52.35,39150.91,1707.73,4010.92,720,0,0,0,0,0,0,0,0,0,0,0,0,3152.81,3159.63,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,5.61,13.38,2.73,2.37,2.4,2.34,54.38,56.63,52.35,39155.74,1706.97,4037.03,720,0,0,0,0,0,0,0,0,0,0,0,0,3296.21,3302.88,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,5.48,11.37,2.83,2.4,2.4,2.39,54.38,56.61,52.35,39152.44,1726.2,3946.46,720,0,0,0,0,0,0,0,0,0,0,0,0,3015.3,3009.54,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,5.59,11.75,2.78,2.37,2.4,2.34,54.4,56.61,52.38,39167.51,1705.62,4026.02,720,0,0,0,0,0,0,0,0,0,0,0,0,3239.19,3235.41,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,5.62,11.92,2.83,2.37,2.4,2.34,54.4,56.64,52.36,39165.23,1706.83,4042.63,720,0,0,0,0,0,0,0,0,0,0,0,0,3250.79,3269.74,0,0
Total,*,*,*,*,*,*,*,*,*,4.9,34.27,1.2,3.09,7.09,2.29,47.32,56.64,17.82,238492.03,15567.57,24695.84,5040,5.1,30.86,0.55,6.73,9.94,0.82,57.33,79.64,11.19,150341.9,17073.27,14912.1,3296.21,3302.88,194.88,1475.24
