DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,04,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,0.01,0.81,468923.19,62075.7,559,74,60576,4620,0.15,1080,5,0,155.75,0,2280,100,2280,2280,12,0,0,0
10/07/2025,04,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,0.01,2.09,300312.17,24326.96,358,29,44685,2021,0.25,1080,14.88,0,269.62,0,1547,100,1547,1547,4,0,0,0
10/07/2025,04,5GNR,Upstate New York,072,Syracuse,ESYR,0720004,0.01,0.42,51170.51,12582.91,61,15,1861,93,0.01,720,2.25,0,3.37,0,310,100,310,310,0,0,0,0
10/07/2025,04,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,0,43.58,421108.12,48653.93,502,58,339186,38081,6.08,3600,18.38,0,21892.25,0,31001,99.99,31001,30997,56,0,0,0
10/07/2025,04,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,0.02,114.21,910163.97,96468.99,1085,115,1146485,112015,9.78,2880,28.62,0,28159.22,0,103949,99.95,103949,103902,361,0,0,0
10/07/2025,04,5GNR,Upstate New York,072,Syracuse,ESYR,0729206,0.01,3.25,282696.09,47815.07,337,57,145267,22526,5.9,2160,18.88,0,12738.88,0,15683,99.97,15683,15679,43,0,0,0
10/07/2025,04,5GNR,Upstate New York,072,Syracuse,ESYR,0729210,0.01,281.47,270952.04,44459.62,323,53,215258,16113,4.28,1440,13.38,0,6163.37,0.02,20328,100,20328,20327,34,0,0,0
10/07/2025,04,5GNR,Upstate New York,072,Syracuse,ESYR,0729215,0.07,0.06,117440.51,52848.23,140,63,8416,3059,0.01,1440,1.25,0,8.99,0,692,99.57,692,689,13,0,0,0
10/07/2025,04,5GNR,Upstate New York,072,Syracuse,HNRT,0729279,0,0,0,0,0,0,0,0,0,1440,1,0,2.12,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,Upstate New York,072,Syracuse,ESYR,0729202,0.01,142.05,983144.86,121634.82,1172,145,1693766,159235,0,0,0,0,0,0,155248,99.96,155247,155186,330,0,0,0
10/07/2025,04,5GNR,Upstate New York,072,Syracuse,ESYR,0729204,0,23.45,546098.38,55364.81,651,66,611349,45599,0,0,0,0,0,0,41069,99.99,41069,41063,68,0,0,0
10/07/2025,04,5GNR,Upstate New York,072,Syracuse,ESYR,0729205,0,182.82,659344.59,65431.14,786,78,849193,79049,0,0,0,0,0,0,66380,99.95,66380,66350,164,0,0,0
10/07/2025,04,5GNR,Upstate New York,072,Syracuse,ESYR,0729207,0.01,83.25,718064.84,110729.63,856,132,788685,80524,0,0,0,0,0,0,69804,99.98,69802,69791,106,0,0,0
10/07/2025,04,5GNR,Upstate New York,072,Syracuse,ESYR,0729208,0.01,0.01,607335.22,25165.82,724,30,24149,2849,0,0,0,0,0,0,2797,100,2797,2797,7,0,0,0
10/07/2025,04,5GNR,Upstate New York,072,Syracuse,ESYR,0729209,0,50.08,345610.65,63753.42,412,76,229722,23755,0,0,0,0,0,0,20121,99.98,20121,20117,47,0,0,0
10/07/2025,04,5GNR,Upstate New York,072,Syracuse,ESYR,0729211,0.01,54.64,490733.57,51170.51,585,61,300412,27770,0,0,0,0,0,0,31185,99.96,31185,31172,81,0,0,0
10/07/2025,04,5GNR,Upstate New York,072,Syracuse,ESYR,0729212,0.01,195.68,366582.17,54525.95,437,65,128368,17260,0,0,0,0,0,0.04,9031,99.97,9031,9028,21,0,0,0
10/07/2025,04,5GNR,Upstate New York,072,Syracuse,ESYR,0729217,0.01,0,28521.27,3355.44,34,4,3410,152,0,0,0,0,0,0,251,100,251,251,2,0,0,0
10/07/2025,04,5GNR,Upstate New York,072,Syracuse,ESYR,0729299,0,0,1677.72,0,2,0,9,1,0,0,0,0,0,0,10,100,10,10,0,0,0,0
10/07/2025,04,5GNR,Upstate New York,072,Syracuse,ESYR,0720003,0.01,2.89,54525.95,41943.04,65,50,10198,7288,0,0,0,0,0,0,1209,100,1209,1209,3,0,0,0
10/07/2025,04,5GNR,Upstate New York,072,Syracuse,ESYR,0720005,0,0.41,98146.71,5033.16,117,6,11092,1004,0,0,0,0,0,0,804,99.88,804,803,3,0,0,0
10/07/2025,04,5GNR,Upstate New York,072,Syracuse,ESYR,0720006,0,0,9227.47,0,11,0,12,0,0,0,0,0,0,0,25,100,25,25,0,0,0,0
10/07/2025,04,5GNR,Upstate New York,072,Syracuse,ESYR,0720008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,1,1,0,0,0,0
10/07/2025,04,5GNR,Upstate New York,072,Syracuse,ESYR,0720011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,Upstate New York,072,Syracuse,ESYR,0720012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,Upstate New York,072,Syracuse,ESYR,0720013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,Upstate New York,072,Syracuse,ESYR,0720100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,Upstate New York,072,Syracuse,ESYR,0729216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,Upstate New York,072,Syracuse,ESYR,0729289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1181.17,983144.86,121634.82,1172,145,6612099,643014,2.94,15840,28.62,0,69393.57,0,573725,99.97,573722,573534,1355,0,0,0
