DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,19,5GNR,Upstate New York,073,Rochester,HNRT,0739301,0.01,1285.19,1200409.8,128345.7,1431,153,2514995,220132,28.6,3600,65.88,0,102968.37,0.01,141071,99.95,141053,141000,1071,0,0,0
10/07/2025,19,5GNR,Upstate New York,073,Rochester,HNRT,0739302,0.01,3500.78,3579419.03,248302.8,4267,296,8792261,627532,0,0,0,0,0,0.01,342759,99.92,342729,342501,2511,0,0,0
10/07/2025,19,5GNR,Upstate New York,073,Rochester,HNRT,0739303,0.03,4389.89,3761451.83,235719.88,4484,281,7101995,508813,23.26,2880,58,0,66990.15,0.02,294767,99.93,294755,294566,2176,0,0,0
10/07/2025,19,5GNR,Upstate New York,073,Rochester,HNRT,0739306,0.02,1436.71,2624795.44,172805.32,3129,206,2902735,215147,19.19,1440,45.62,0,27635.75,0.01,120781,99.95,120779,120722,821,0,0,0
10/07/2025,19,5GNR,Upstate New York,073,Rochester,HNRT,0739399,0,0.04,74658.61,8388.61,89,10,9749,782,0,0,0,0,0,0,788,100,788,788,1,0,0,0
10/07/2025,19,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730033,0,6.54,177838.49,46137.34,212,55,23837,1679,0.04,720,1,0,32.89,0,1668,99.94,1668,1667,9,0,0,0
10/07/2025,19,5GNR,Upstate New York,073,Rochester,HNRT,0730001,0.01,13.5,442079.64,22649.24,527,27,28781,1423,0.49,720,4.88,0,352.13,0,2622,99.81,2622,2617,19,0,0,0
10/07/2025,19,5GNR,Upstate New York,073,Rochester,HNRT,0730031,0.01,10.56,284373.81,77175.19,339,92,59326,7326,0.55,720,4,0,395.87,0,2381,99.87,2381,2378,20,0,0,0
10/07/2025,19,5GNR,Upstate New York,073,Rochester,HNRT,0730032,0,1.83,72980.89,87241.52,87,104,11448,1138,0,0,0,0,0,0,574,100,574,574,6,0,0,0
10/07/2025,19,5GNR,Upstate New York,073,Rochester,HNRT,0730035,0,2.19,71303.17,22649.24,85,27,16061,830,0,0,0,0,0,0,1107,99.64,1107,1103,7,0,0,0
10/07/2025,19,5GNR,Upstate New York,073,Rochester,HNRT,0730036,0.01,4.42,183710.52,11744.05,219,14,13184,837,0.05,720,2,0,35.5,0,1609,99.88,1609,1607,6,0,0,0
10/07/2025,19,5GNR,Upstate New York,073,Rochester,HNRT,0730037,0,5.76,412719.51,38587.6,492,46,43164,6663,0,0,0,0,0,0,1772,99.55,1768,1764,16,0,0,0
10/07/2025,19,5GNR,Upstate New York,073,Rochester,HNRT,0730041,0.02,1.67,90596.97,53687.09,108,64,7173,1056,0,0,0,0,0,0,1515,100,1515,1515,11,0,0,0
10/07/2025,19,5GNR,Upstate New York,073,Rochester,HNRT,0730100,0,0.01,259207.99,1677.72,309,2,8752,124,0.04,720,3.5,0,31.38,0,122,100,122,122,0,0,0,0
10/07/2025,19,5GNR,Upstate New York,073,Rochester,HNRT,0739304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Upstate New York,073,Rochester,HNRT,0739305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Upstate New York,073,Rochester,HNRT,0739307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Upstate New York,073,Rochester,HNRT,0739308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Upstate New York,073,Rochester,HNRT,0739379,0,0,0,0,0,0,0,0,0.01,1440,2,0,14.14,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Upstate New York,073,Rochester,HNRT,0739389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,10659.09,3761451.83,248302.8,4484,296,21533461,1593482,8.03,12960,65.88,0,198456.18,0,913536,99.93,913470,912924,6674,0,0,0
