DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,11,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800200,0.01,1.96,296117.86,289406.98,353,345,57281,13554,5.24,720,11.75,3,3770.99,0,14250,99.85,14249,14229,52,0,0,0
10/07/2025,11,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800201,0,6.51,379165.08,51170.51,452,61,68605,9238,5.35,1080,13.25,2,5779.73,0,14004,99.49,14003,13932,39,0,0,0
10/07/2025,11,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800202,0,8.98,691221.3,108213.04,824,129,159621,13903,4.59,720,11.75,2,3308.62,0,17433,99.9,17433,17416,45,0,0,0
10/07/2025,11,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809200,0.03,1221.42,1481428.17,265918.87,1766,317,2469139,356393,27.73,2880,64,0,79849.25,0,549620,99.83,549292,548700,3643,0,0,0
10/07/2025,11,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809202,0.03,301.81,869898.65,171127.6,1037,204,906675,137291,27.96,2160,63.5,0,60392.24,0,211681,99.88,211560,211432,1148,0,0,0
10/07/2025,11,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800203,0,43.22,844732.83,97307.85,1007,116,141777,19252,0,0,0,0,0,0,47577,99.85,47572,47506,202,0,0,0
10/07/2025,11,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800204,0.03,12.38,330511.16,54525.95,394,65,113317,17951,0,0,0,0,0,0,24144,99.91,24144,24123,69,0,0,0
10/07/2025,11,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800205,0.01,0.05,472278.63,21810.38,563,26,7425,794,0,0,0,0,0,0,1550,99.87,1549,1548,6,0,0,0
10/07/2025,11,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800206,0.01,1.74,123312.54,64592.28,147,77,13111,3767,0,0,0,0,0,0,4864,100,4864,4864,22,0,0,0
10/07/2025,11,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800207,0,0.4,93952.41,16777.22,112,20,4701,714,0,0,0,0,0,0,2486,99.68,2486,2478,14,0,0,0
