DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,UIC,0,EXTERNAL_TYPE,0,0,0,17847,359,0.01,0,0,16564,359,0.01
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,UIC,0,EXTERNAL_TYPE,1,0,0,9,359,0,0,0,0,359,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,UIC,0,INTERNAL_TYPE,0,0,24,98617,359,0.3,0,12,83875,359,0.28
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,UIC,0,INTERNAL_TYPE,1,0,0,0,359,0,0,0,0,359,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,UMC,1,INTERNAL_TYPE,0,0,0,0,358,0,0,0,0,358,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,UMC,1,INTERNAL_TYPE,1,0,151,1057472,358,2.61,0,154,1124567,358,2.64
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,UMC,1,MANAGEMENT_TYPE,0,0,0,9831,358,0.03,0,5,21386,358,0.53
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,UPC,0,EXTERNAL_TYPE,0,0,1957,2114753,358,256.61,0,1930,1567775,358,259.02
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,UPC,0,EXTERNAL_TYPE,1,0,1219,1662920,358,296.82,0,1181,1104591,358,299.56
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,UPC,0,INTERNAL_TYPE,0,0,12,83918,358,0.46,0,20,88842,358,0.68
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,UPC,1,EXTERNAL_TYPE,0,0,1296,1745714,358,438.19,0,1273,1114805,358,443.22
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,UPC,1,EXTERNAL_TYPE,1,0,1677,2013156,358,171.28,0,1637,1404100,358,172.82
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,UPC,1,INTERNAL_TYPE,0,0,12,83957,358,0.42,0,20,88664,358,0.68
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UIC,0,EXTERNAL_TYPE,0,0,62,336012,358,0.22,0,47,327893,358,0.17
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UIC,0,EXTERNAL_TYPE,1,0,0,11,358,0,0,0,0,358,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UIC,0,INTERNAL_TYPE,0,0,99,634256,358,0.41,0,93,444281,358,0.39
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UIC,1,EXTERNAL_TYPE,0,0,0,2448,358,0.01,0,0,16,358,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UIC,1,EXTERNAL_TYPE,1,0,0,2485,358,0.01,0,0,0,358,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UIC,1,INTERNAL_TYPE,0,0,24,95310,358,0.2,0,12,79719,358,0.16
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UIC,1,INTERNAL_TYPE,1,0,0,2475,358,0.01,0,0,0,358,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UMC,0,INTERNAL_TYPE,0,0,149,1063869,358,3.62,0,151,1121543,358,4.02
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UMC,0,INTERNAL_TYPE,1,0,0,2952,358,0.01,0,0,0,358,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UMC,0,MANAGEMENT_TYPE,0,0,0,10317,358,0.02,0,0,15524,358,0.02
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UMC,1,INTERNAL_TYPE,0,0,236,1156551,358,3.13,0,159,1128714,358,2.35
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UMC,1,MANAGEMENT_TYPE,0,0,0,33823,358,0.04,0,89,48689,358,2.44
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UPC,0,EXTERNAL_TYPE,0,0,113944,126407347,715,688.98,0,113362,107605284,715,690.04
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UPC,0,EXTERNAL_TYPE,1,0,132235,141778534,715,765.03,0,131727,121805216,715,768.54
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UPC,0,INTERNAL_TYPE,0,0,51,294667,715,0.47,0,110,429018,715,1.85
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UPC,0,INTERNAL_TYPE,1,0,0,2440,715,0.01,0,0,0,715,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UPC,1,EXTERNAL_TYPE,0,0,137870,142163155,716,724.98,0,137531,123342727,716,722.64
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UPC,1,EXTERNAL_TYPE,1,0,117912,126553450,716,760.72,0,117360,107869710,716,762.4
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UPC,1,INTERNAL_TYPE,0,0,53,303266,716,0.5,0,116,447364,716,1.9
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UPC,1,INTERNAL_TYPE,1,0,0,2468,716,0.01,0,0,0,716,0
Total,*,*,*,*,*,*,*,*,*,*,*,0,508983,549734030,16110,765.03,0,506989,471280867,16110,768.54
