DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0799150,0.07,824.49,1468006.4,197132.29,1750,235,2902522,338922,39.84,2055,64.88,0,91059.86,0,247516,80.21,198861,198542,956,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799151,0.01,152.05,486539.26,100663.3,580,120,811678,113897,0,0,0,0,0,0,70137,88.83,62797,62300,108,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799153,0.06,253.27,1421030.2,177838.49,1694,212,1763456,185141,19.21,2160,49.88,0,41486.51,0,115530,99.74,115448,115226,652,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799157,0.01,205.64,1263324.36,151833.8,1506,181,1166851,126918,0,0,0,0,0,0,44204,99.74,44204,44091,123,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799158,0.01,127.89,766718.77,104018.74,914,124,636433,50973,19.44,2160,57.62,0,41984.87,0,24364,99.89,24364,24338,105,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799159,0.01,404.77,1050253.72,138412.03,1252,165,1483890,143309,0,0,0,0,0,0,63724,99.93,63721,63681,166,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799160,0.01,686.72,2202848.46,286051.53,2626,341,5078479,524793,0,0,0,0,0,0,467930,73.76,345559,345166,1131,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799161,0.01,770.48,451307.11,98985.57,538,118,797904,98656,0,0,0,0,0,0.13,66096,86.99,57534,57499,206,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799163,0.02,57.18,745747.25,140089.75,889,167,914687,85764,0,0,0,0,0,0,60570,99.93,60562,60525,188,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799167,0.01,193.97,695415.6,100663.3,829,120,636512,69706,0,0,0,0,0,0,33954,99.84,33954,33900,123,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799168,0.02,118.34,760007.88,135056.59,906,161,760932,92088,0,0,0,0,0,0,34459,99.74,34458,34370,80,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799169,0.03,103.83,1021732.45,146800.64,1218,175,1306353,123821,0,0,0,0,0,0,53006,99.89,53004,52950,184,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799199,0,0.34,81369.5,4194.3,97,5,1520,460,0,0,0,0,0,0,190,100,190,190,0,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,0,4.89,229847.86,78014.05,274,93,55860,12181,2.79,720,10,1,2011.51,0,4555,99.6,4555,4537,17,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,0,4.12,348966.09,138412.03,416,165,89168,21395,6.09,720,14,1,4384.24,0,4845,99.88,4845,4839,19,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790152,0.01,0.78,164416.72,58720.26,196,70,30719,3888,1.93,720,7.5,0,1390.77,0,4015,99.8,4015,4007,24,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790153,0.01,4.23,1296878.8,96468.99,1546,115,159281,10242,3.32,720,12.88,1,2392.51,0,4912,99.94,4912,4909,14,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790159,0,0.24,87241.52,195454.57,104,233,12347,2469,0,0,0,0,0,0,1156,99.65,1156,1152,3,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790154,0,0.76,158544.69,47815.07,189,57,34206,1720,0,0,0,0,0,0,2438,99.84,2438,2434,4,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790155,0.01,0.14,119118.23,10066.33,142,12,13056,790,0,0,0,0,0,0,1500,99.73,1500,1496,10,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790157,0,0.33,243269.63,2516.58,290,3,4292,140,0,0,0,0,0,0,296,100,296,296,0,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790158,0,0.01,279340.65,37748.74,333,45,5423,567,0,0,0,0,0,0,574,99.65,574,572,2,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790160,0,14.5,478989.52,68786.59,571,82,59061,6574,0,0,0,0,0,0.01,4809,99.54,4809,4787,29,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790161,0.28,2.48,311217.36,81369.5,371,97,82858,7338,0,0,0,0,0,0,3659,99.89,3659,3655,10,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790162,0.01,2.45,562036.74,276824.06,670,330,125587,13911,0,0,0,0,0,0,6078,99.8,6078,6066,28,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790163,0,3.54,243269.63,82208.36,290,98,70489,5619,0,0,0,0,0,0,2692,99.81,2691,2687,6,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790164,0,2.69,488216.99,111568.49,582,133,112755,12270,0,0,0,0,0,0,6734,99.72,6734,6715,28,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790165,0,0.38,157705.83,38587.6,188,46,38508,5497,0,0,0,0,0,0,5174,99.98,5174,5173,15,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790166,0.01,0,3355.44,0,4,0,32,0,0,0,0,0,0,0,53,100,53,53,0,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790167,0,0,27682.41,24326.96,33,29,2388,141,0,0,0,0,0,0,90,100,90,90,0,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790168,0.01,0,40265.32,10905.19,48,13,1799,108,0,0,0,0,0,0,235,100,235,235,1,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790169,0,0.89,9227.47,16777.22,11,20,443,61,0,0,0,0,0,0,82,100,82,82,0,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790170,0.01,6.98,204682.04,67108.86,244,80,41780,10631,0,0,0,0,0,0,9832,99.92,9832,9824,34,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790171,0,0,52009.37,838.86,62,1,905,17,0,0,0,0,0,0,79,100,79,79,0,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790180,0.14,0,16777.22,2516.58,20,3,225,16,0,0,0,0,0,0,51,100,51,51,0,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790181,0.01,0.02,120795.96,10066.33,144,12,5957,1021,0,0,0,0,0,0,336,100,336,336,0,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790182,0,0,838.86,0,1,0,2,0,0,0,0,0,0,0,8,100,8,8,0,0,0,0
10/07/2025,23,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790199,0.02,17.51,858993.46,301151.03,1024,359,211043,97060,0,0,0,0,0,0,44174,99.93,44157,44141,168,0,0,0
Total,*,*,*,*,*,*,*,0.02,3965.91,2202848.46,301151.03,2626,359,19419401,2168104,13.23,9255,64.88,0,184710.27,0,1390057,86.4,1203015,1201002,4434,0,0,0
