DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,14,5GNR,South Central,180,North Mississippi,ARTN,1809001,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01,6.94,3.31,2.46,2.47,2.44,37.55,38.12,36.99,27038.89,1768.73,3607.1,0,0,17.55,18.17
10/07/2025,14,5GNR,South Central,180,North Mississippi,ARTN,1809001,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,7.61,1.18,1.21,1.46,0.97,14.07,16.67,11.57,10133.59,868.25,1767.53,0,0,79.17,75.55
10/07/2025,14,5GNR,South Central,180,North Mississippi,ARTN,1809001,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07,7.16,0.57,9.93,9.94,9.91,77.92,79.16,76.69,56102.03,7146.64,2211.73,0,0,26.86,3677.22
10/07/2025,14,5GNR,South Central,180,North Mississippi,ARTN,1809001,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61,5.97,0.53,9.9,9.94,9.87,77.92,79.19,76.63,56102.98,7130.44,1881.44,0,0,26.87,4168.34
10/07/2025,14,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,0,2.58,3.36,2.27,7.09,7.11,7.08,41.99,42.06,41.93,15117.55,2553.3,928.23,360,0,0,0,0,0,0,0,0,0,0,0,0,2.48,2.45,0,0
10/07/2025,14,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,1,1.41,2.1,1.28,6.9,6.92,6.88,41.7,41.76,41.64,15010.91,2482.56,506.8,360,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.28,0,0
10/07/2025,14,5GNR,South Central,180,North Mississippi,ARTN,1809001,UMC,1,3.6,12.83,2.16,2.22,2.63,1.82,19.79,20.39,19.2,14245.67,1600.1,2594.63,720,0,0,0,0,0,0,0,0,0,0,0,0,11.82,7.95,0,0
10/07/2025,14,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,0,5.74,12.01,2.88,2.37,2.41,2.32,54.49,56.43,52.56,39231.18,1703.65,4129.53,720,0,0,0,0,0,0,0,0,0,0,0,0,3523.81,3580.03,0,0
10/07/2025,14,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,1,5.39,10.54,2.78,2.35,2.37,2.34,54.51,56.41,52.61,39245.63,1694.24,3880.53,720,0,0,0,0,0,0,0,0,0,0,0,0,3290.5,3296.11,0,0
Total,*,*,*,*,*,*,*,*,*,3.74,12.83,1.28,4.19,7.11,1.82,42.49,56.43,19.2,122850.94,10033.85,12039.72,2880,3.29,7.61,0.53,5.87,9.94,0.97,51.87,79.19,11.57,149377.49,16914.06,9467.8,3523.81,3580.03,79.17,4168.34
