DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,21,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07,10.86,2.3,2.44,2.48,2.41,37.69,38.34,37.03,27133.48,1761.14,4368.81,0,0,24.51,24.51
10/07/2025,21,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55,22.69,3.8,1.85,1.88,1.84,19.68,20.07,19.61,7085.96,666.09,1997.24,0,0,119.23,124.1
10/07/2025,21,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14,3.61,0.94,1,1,1,11.77,11.79,11.74,4234.64,359.22,408.72,0,0,4.48,2.63
10/07/2025,21,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.15,7.64,5.38,9.94,9.94,9.93,79.44,79.45,79.42,28596.91,3576.73,2214.85,0,0,34.5,747.42
10/07/2025,21,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,1.12,0.47,9.92,9.92,9.91,76.73,76.75,76.72,27625.29,3570.45,240.7,0,0,0.77,0.37
10/07/2025,21,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,7.83,0.48,9.89,9.94,9.86,78.07,79.43,76.71,56209.19,7125.96,2738.71,0,0,34.97,697.88
10/07/2025,21,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49,4.06,3.02,2.34,2.34,2.33,37.03,37.09,36.98,26662.74,1682.03,2509.71,0,0,0.45,0.34
10/07/2025,21,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53,3.91,0.9,0.6,0.61,0.6,11.76,11.95,11.62,8468.58,434.8,1103.13,0,0,2.71,2.42
10/07/2025,21,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58,1.1,0.48,9.84,9.84,9.83,76.73,76.8,76.7,55246.03,7084.74,421.53,0,0,0.36,0.37
10/07/2025,21,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,1.16,0.56,9.84,9.84,9.84,76.73,76.76,76.7,55244.22,7084.49,555.63,0,0,0.45,0.5
10/07/2025,21,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559720,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,8.68,2.41,2.44,2.48,2.41,37.69,38.38,36.99,27132.41,1758.5,3743.63,0,0,15.56,19.1
10/07/2025,21,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559720,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35,20.5,0.89,1.04,1.39,0.72,14.59,17.79,11.77,10502.95,751.06,1694.67,0,0,93.61,59.72
10/07/2025,21,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559720,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,6.56,0.47,9.89,9.94,9.86,77.99,79.33,76.64,56151.96,7125.86,2141.68,0,0,22.6,545.23
10/07/2025,21,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559720,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72,5.88,0.47,9.89,9.94,9.86,78.03,79.32,76.73,56178.79,7125.25,1958.28,0,0,23.36,523.51
10/07/2025,21,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559730,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92,4.7,3.11,2.37,2.41,2.32,37.03,37.1,36.96,26663.93,1704.05,2823.32,0,0,0.8,0.61
