DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,00,5GNR,Central Texas,131,North Texas,ELSS,1310100,0.03,0.6,336383.18,12582.91,401,15,25663,593,1.02,720,6.12,0,731.87,0,706,100,706,706,2,0,0,0
10/07/2025,00,5GNR,Central Texas,131,North Texas,ELSS,1310101,0,0.35,202165.45,105696.46,241,126,14068,1500,0.46,1080,3.25,0,501.14,0,358,100,358,358,2,0,0,0
10/07/2025,00,5GNR,Central Texas,131,North Texas,ELSS,1310102,0.01,1.72,272629.76,91435.83,325,109,47328,6552,0,720,0,0,0,0,490,100,490,490,0,0,0,0
10/07/2025,00,5GNR,Central Texas,131,North Texas,ELSS,1310130,0.01,0.31,80530.64,40265.32,96,48,12103,1014,0,1080,1,0,1.88,0,259,100,259,259,0,0,0,0
10/07/2025,00,5GNR,Central Texas,131,North Texas,ELSS,1310149,0,0,255852.54,0,305,0,1211,1,0,720,0,0,0,0,39,100,39,39,0,0,0,0
10/07/2025,00,5GNR,Central Texas,131,North Texas,ELSS,1319100,0.01,469.05,1882403.64,257530.27,2244,307,3604225,432233,16.43,3600,43.5,0,59148.24,0,133226,99.72,132944,132848,429,0,0,0
10/07/2025,00,5GNR,Central Texas,131,North Texas,ELSS,1319103,0.03,238.92,2217947.96,237397.61,2644,283,3477709,353450,12.69,2880,34.62,0,36536.38,0,135845,99.91,135828,135725,433,0,0,0
10/07/2025,00,5GNR,Central Texas,131,North Texas,ELSS,1319140,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,Central Texas,131,North Texas,ELSS,1319149,0,0.21,186227.1,4194.3,222,5,6745,99,0.51,720,4,0,364.25,0,79,100,79,79,0,0,0,0
10/07/2025,00,5GNR,Central Texas,131,North Texas,ELSS,1310103,0.05,0.12,110729.63,7549.75,132,9,7637,245,0,0,0,0,0,0,408,100,408,408,0,0,0,0
10/07/2025,00,5GNR,Central Texas,131,North Texas,ELSS,1310104,0,11.63,187065.96,36071.01,223,43,56079,1784,0,0,0,0,0,0,205,100,205,205,2,0,0,0
10/07/2025,00,5GNR,Central Texas,131,North Texas,ELSS,1310105,0.01,0,13421.77,71303.17,16,85,101,2514,0,0,0,0,0,0,28,100,28,28,0,0,0,0
10/07/2025,00,5GNR,Central Texas,131,North Texas,ELSS,1310106,0,0.71,218942.67,78852.92,261,94,22359,5386,0,0,0,0,0,0,265,100,265,265,0,0,0,0
10/07/2025,00,5GNR,Central Texas,131,North Texas,ELSS,1310107,0.02,0,301989.89,25165.82,360,30,10308,1619,0,0,0,0,0,0,187,100,187,187,1,0,0,0
10/07/2025,00,5GNR,Central Texas,131,North Texas,ELSS,1310108,0,0.07,49492.79,4194.3,59,5,1668,1079,0,0,0,0,0,0,244,100,244,244,0,0,0,0
10/07/2025,00,5GNR,Central Texas,131,North Texas,ELSS,1310109,0.01,5.35,166094.44,0,198,0,1714,32,0,0,0,0,0,0.01,360,100,360,360,0,0,0,0
