DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.81,22.45,3.04,2.46,2.48,2.42,38.1,39.12,37.1,27436.2,1767.08,4902.61,0,0,31.5,78.88
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43,26.08,1.14,1.43,1.83,1.07,15.67,20.07,11.86,11283.35,1030.89,3909.41,0,0,104.29,101.78
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,6.6,4.59,9.93,9.94,9.93,79.67,79.69,79.66,28682.17,3576.43,1980.07,0,0,36.31,593.46
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,1.07,0.54,9.92,9.92,9.92,76.77,76.78,76.76,27636.42,3571.26,234.43,0,0,0.39,0.35
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04,6.87,0.54,9.9,9.94,9.86,78.22,79.74,76.69,56316.18,7127.56,2188.33,0,0,35,606.96
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.31,17.66,6.5,2.47,2.48,2.47,38.87,38.89,38.85,13992.99,890.01,2630.32,0,0,20.89,75.24
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42,3.85,3.14,2.43,2.44,2.43,37.09,37.1,37.07,13351.19,876,1233.2,0,0,0.5,0.46
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22,20.93,1.04,1.51,1.79,1.26,15.13,18.88,11.84,10894.04,1088.72,3041.46,0,0,73.24,69.01
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39,5.09,0.53,9.93,9.94,9.92,78.23,79.75,76.71,56327.91,7148.43,1720.91,0,0,27.63,362.21
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35,4.88,0.61,9.9,9.94,9.86,78.21,79.72,76.71,56313.37,7127.83,1690.75,0,0,21.17,407.34
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28,7.71,3.18,2.46,2.48,2.44,37.54,37.95,37.12,27027.24,1770.42,3079.32,0,0,4.72,10.45
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12,9.8,1.1,1.3,1.41,1.21,12.87,14.32,11.78,9266.61,937.63,1527.53,0,0,22.32,22.41
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26,2.39,0.52,9.92,9.94,9.9,77.9,79.08,76.72,56084.84,7142.43,905.76,0,0,5.58,115.19
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44,2.26,0.6,9.89,9.94,9.86,77.89,79.13,76.64,56079.21,7126.9,1033.36,0,0,4.88,112.42
10/07/2025,22,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UIC,0,2.05,3.43,1.21,7.09,7.11,7.08,42.13,42.25,42,30331.06,5107.55,1475.41,720,0,0,0,0,0,0,0,0,0,0,0,0,2.88,2.91,0,0
