DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,4.05,3.2,2.45,2.46,2.45,37.09,37.11,37.07,13351.28,882.54,1307.41,0,0,0.55,0.38
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,40.34,44.79,36.71,2.49,2.5,2.49,38.64,38.67,38.62,13910.62,897.72,14521.54,0,0,194.36,194.26
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81,4.14,1.07,1.32,1.32,1.32,11.88,11.9,11.88,4278.79,474.13,653.14,0,0,6.55,7.54
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23.48,33.09,17.98,2.35,2.38,2.33,28.51,28.77,28.41,10264.84,844.42,8454.34,0,0,712.6,629.51
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.98,42.18,31.54,9.94,9.95,9.94,79.99,80.03,79.95,28797.16,3579.86,12954.13,0,0,130.26,7090.86
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92,1.29,0.6,9.93,9.93,9.92,76.66,76.7,76.64,27597.07,3573.39,331.44,0,0,0.27,0.27
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18.18,41.78,0.6,9.94,9.95,9.92,78.38,79.98,76.77,56433.42,7152.55,13087.3,0,0,142.69,7208.2
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869258,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71,4.5,3.15,2.4,2.43,2.38,37.09,37.13,37.04,26700.74,1731.35,2674.13,0,0,1.09,0.42
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869258,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38,3.31,1.11,1.03,1.03,1.03,11.74,11.77,11.73,4228.03,371.89,495.8,0,0,2.61,1.69
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869258,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56,3.97,0.92,0.76,0.76,0.76,11.66,11.7,11.65,4200.03,274.35,562.15,0,0,3.74,3.4
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869258,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,1.04,0.56,9.86,9.87,9.86,76.69,76.7,76.68,27607.97,3551.1,242.53,0,0,0.4,0.4
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869258,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,0.81,0.58,9.92,9.92,9.92,76.67,76.72,76.66,27603.52,3571.42,241.18,0,0,0.58,0.61
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869258,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.15,0.59,9.86,9.87,9.86,76.73,76.75,76.7,55244.93,7102.1,573.29,0,0,0.3,0.34
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UIC,0,2.11,2.32,1.47,6.92,6.93,6.9,42.01,42.07,41.93,15121.4,2489.41,759.49,360,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.24,0,0
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UIC,1,9.7,10.95,8.64,7.11,7.13,7.1,42.27,42.35,42.2,15215.95,2561.03,3490.36,360,0,0,0,0,0,0,0,0,0,0,0,0,15.86,17.08,0,0
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UMC,0,4.62,30.06,2.45,3.16,3.8,2.54,22.65,25.91,19.53,16311.07,2273.71,3324.26,720,0,0,0,0,0,0,0,0,0,0,0,0,561.08,38.29,0,0
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UPC,0,9.96,19.94,3.45,2.41,2.41,2.4,54.69,56.73,52.64,39377.48,1732.08,7169.44,720,0,0,0,0,0,0,0,0,0,0,0,0,5289.9,5284.76,0,0
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UPC,1,8.95,22.19,2.37,2.35,2.36,2.35,54.69,56.77,52.66,39378.66,1693.36,6442.4,720,0,0,0,0,0,0,0,0,0,0,0,0,5215.75,5225.13,0,0
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UPC,2,9.05,23.8,2.78,2.38,2.41,2.35,54.74,56.82,52.66,39412.5,1712,6513.64,720,0,0,0,0,0,0,0,0,0,0,0,0,5023.69,4995.47,0,0
