DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,18,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,UIC,0,EXTERNAL_TYPE,0,0,83,421822,358,0.34,0,59,405140,358,0.25
10/07/2025,18,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,18,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,UIC,0,INTERNAL_TYPE,0,0,117,739201,358,0.5,0,116,551295,358,0.49
10/07/2025,18,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,18,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,UMC,0,INTERNAL_TYPE,0,0,234,1164912,358,3.7,0,160,1130967,358,2.57
10/07/2025,18,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,18,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,UMC,0,MANAGEMENT_TYPE,0,0,0,41612,358,0.04,0,95,52455,358,3.6
10/07/2025,18,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,UPC,0,EXTERNAL_TYPE,0,0,88547,96392720,358,866.42,0,88109,83185669,358,875.22
10/07/2025,18,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,UPC,0,EXTERNAL_TYPE,1,0,90917,97752568,358,1007.76,0,90511,84518375,358,1013.94
10/07/2025,18,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,UPC,0,INTERNAL_TYPE,0,0,55,271056,358,0.52,0,102,410947,358,1.12
10/07/2025,18,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
