DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,18,5GNR,Central Texas,133,Dallas,ELSS,1330200,0.01,5.07,405169.77,90596.97,483,108,68636,8382,3.26,540,8.25,1.5,1762.24,0,6257,99.92,6257,6252,43,0,0,0
10/07/2025,18,5GNR,Central Texas,133,Dallas,ELSS,1330204,0.01,3.05,169449.88,62914.56,202,75,59030,6748,1.98,1350,9.12,1,2674.62,0,4294,99.98,4294,4293,15,0,0,0
10/07/2025,18,5GNR,Central Texas,133,Dallas,ELSS,1330205,0,3.18,449629.39,74658.61,536,89,61525,4532,2.44,810,10.25,0.5,1981.37,0,2600,99.85,2600,2596,26,0,0,0
10/07/2025,18,5GNR,Central Texas,133,Dallas,ELSS,1330206,0,1.69,290245.84,42781.9,346,51,64381,3594,3.13,540,8,1.12,1690.5,0,2390,100,2390,2390,2,0,0,0
10/07/2025,18,5GNR,Central Texas,133,Dallas,ELSS,1330214,0.03,0.43,169449.88,56203.67,202,67,25800,2401,2.37,540,11.62,1,1277.38,0,1852,99.95,1852,1851,13,0,0,0
10/07/2025,18,5GNR,Central Texas,133,Dallas,ELSS,1330228,0.01,0.3,75497.47,10066.33,90,12,5612,392,0.01,1080,1,0,8.89,0,829,100,829,829,2,0,0,0
10/07/2025,18,5GNR,Central Texas,133,Dallas,ELSS,1339200,0.03,5330.63,2009910.48,206359.76,2396,246,4484780,454739,19.63,3240,48.38,0,63598.61,0.06,322312,99.72,321681,321420,2389,0,0,0
10/07/2025,18,5GNR,Central Texas,133,Dallas,ELSS,1339201,0.01,1487.08,1863948.7,387553.69,2222,462,5178365,568665,19.16,3780,45.88,0,72438.4,0,369294,99.82,368824,368637,2705,0,0,0
10/07/2025,18,5GNR,Central Texas,133,Dallas,ELSS,1339202,0.03,2600.09,3759774.11,301989.89,4482,360,7513959,664165,32.12,2700,74.75,0,86725.62,0.01,401600,99.92,401526,401287,3384,0,0,0
10/07/2025,18,5GNR,Central Texas,133,Dallas,ELSS,1339211,0.01,2835.98,1045220.56,161900.13,1246,193,1293443,136359,65.78,1080,78.5,52,71041,0.05,70280,99.92,70264,70227,384,0,0,0
