DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,06,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UIC,1,EXTERNAL_TYPE,0,0,0,10659,358,0,0,0,10650,358,0
10/07/2025,06,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UIC,1,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,06,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UIC,1,INTERNAL_TYPE,0,0,22,91888,358,0.22,0,12,78954,358,0.17
10/07/2025,06,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UMC,0,INTERNAL_TYPE,0,0,149,1046334,358,2.61,0,152,1113721,358,2.59
10/07/2025,06,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UMC,0,MANAGEMENT_TYPE,0,0,0,11901,358,0.03,0,1,19472,358,0.52
10/07/2025,06,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,0,EXTERNAL_TYPE,0,0,12,170770,357,0.04,0,0,10,357,0
10/07/2025,06,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,0,EXTERNAL_TYPE,1,0,12,168529,357,0.04,0,0,10,357,0
10/07/2025,06,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,0,INTERNAL_TYPE,0,0,8,78594,357,0.44,0,20,82147,357,0.5
10/07/2025,06,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,06,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,1,EXTERNAL_TYPE,0,0,8,133804,358,0.03,0,0,12,358,0
10/07/2025,06,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,1,EXTERNAL_TYPE,1,0,8,133152,358,0.03,0,0,10,358,0
10/07/2025,06,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,1,INTERNAL_TYPE,0,0,8,79348,358,0.42,0,20,82787,358,0.54
10/07/2025,06,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
Total,*,*,*,*,*,*,*,*,*,*,*,0,227,1924988,5366,2.61,0,205,1387773,5366,2.59
