DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08,7.5,6.56,2.45,2.46,2.45,40.65,40.69,40.62,14634.31,882.33,2550.67,0,0,1.53,2.18
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28,14.37,1.48,0.84,0.85,0.84,6.87,6.91,6.85,2474.06,301.87,821.44,0,0,14.13,32.2
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84,1.36,0.71,12.93,12.93,12.93,84.58,84.6,84.56,30448.13,4655.01,302.21,0,0,16.61,23.06
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000701,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42,3.96,3.1,2.48,2.48,2.47,37.94,37.97,37.92,13658.95,892.37,1230.95,0,0,0.72,0.95
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000701,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,14.14,1.29,1.3,1.31,1.3,12.84,12.89,12.81,4622.24,468.47,692.98,0,0,7.58,10.98
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000701,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.22,0.7,13.28,13.28,13.27,74.11,74.14,74.08,26680.82,4779.19,322.37,0,0,8.7,9.48
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000703,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.81,7.3,6.49,2.45,2.46,2.45,40.3,40.32,40.27,14506.8,882.16,2452.51,0,0,0.99,1.66
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000703,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22,14.62,1.3,0.98,0.99,0.98,6.64,6.67,6.62,2391.41,352.52,799.79,0,0,8.65,18.21
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000703,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93,1.29,0.73,12.89,12.89,12.88,84.42,84.43,84.4,30389.05,4639.57,333.34,0,0,16.93,9.35
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000716,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4.45,3.37,2.48,2.48,2.47,37.74,37.77,37.72,13586.62,892.2,1440.45,0,0,0.63,1.12
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000716,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,13.65,1.01,1.31,1.31,1.31,13.17,13.22,13.15,4742.41,471.13,579.78,0,0,7.23,18.9
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000716,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71,1.13,0.59,13.28,13.29,13.27,73.66,73.68,73.64,26517.45,4780.45,254.61,0,0,8.76,7.39
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1009702,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97,7.48,2.95,2.46,2.48,2.44,37.33,37.82,36.83,26874.56,1769.8,3575.44,0,0,18.93,20.9
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1009702,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13,17.04,1.13,1.42,1.71,1.14,14.06,16.77,11.47,10120.86,1023.93,2255.21,0,0,79.96,102.92
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1009702,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69,5.86,0.47,9.93,9.94,9.9,77.82,79.16,76.51,56027.93,7144.36,1939.9,0,0,22.62,406.77
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1009702,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41,5.03,0.59,9.9,9.94,9.86,77.88,79.25,76.55,56072.23,7127.43,1734.34,0,0,23.76,447.22
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1009707,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31,7.42,3.04,2.46,2.47,2.43,37.34,37.86,36.82,26886.71,1766.61,3821.94,0,0,16.59,26.92
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1009707,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88,4.09,0.91,1.15,1.16,1.15,11.4,11.43,11.39,4106.01,415.64,676.54,0,0,3.75,3.55
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1009707,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95,12.32,3.57,1.69,1.71,1.68,16.37,16.57,16.22,5893.7,606.41,1781.42,0,0,93.3,92.73
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1009707,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26,0.58,9.92,9.93,9.92,76.55,76.56,76.53,27557.36,3571.83,358.48,0,0,0.33,0.22
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1009707,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98,5.22,3.53,9.93,9.94,9.93,79.23,79.25,79.22,28524.11,3575.92,1432.25,0,0,21.76,2613.88
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1009707,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49,5.71,0.5,9.9,9.94,9.86,77.83,79.16,76.5,56038.13,7127.19,1790.71,0,0,22.81,448.18
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1009713,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.98,8.88,3.09,2.46,2.48,2.43,37.29,37.8,36.77,26848.34,1769.41,4304.86,0,0,34.36,33.88
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1009713,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67,13.07,0.84,1.46,1.66,1.28,13.74,16.12,11.46,9896,1052.42,1923.95,0,0,78.56,39.53
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1009713,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42,6.98,4.38,9.93,9.94,9.93,79.12,79.14,79.1,28482.7,3576.01,1950.07,0,0,20.95,640.81
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1009713,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,0.98,0.53,9.92,9.92,9.91,76.56,76.58,76.54,27559.95,3570.36,241.89,0,0,0.43,0.42
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1009713,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71,5.74,0.5,9.89,9.93,9.86,77.91,79.3,76.52,56092.62,7126.37,1947.01,0,0,20.88,640.51
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,UIC,0,1.49,1.77,1.35,6.95,6.97,6.94,41.65,41.8,41.53,14992.65,2502.41,537.08,360,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0.17,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,UMC,1,3.21,18.45,2.12,0.99,0.99,0.98,18.59,18.68,18.53,6675.01,354,1154.63,359,0,0,0,0,0,0,0,0,0,0,0,0,2.71,2.72,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,UPC,0,3.7,5.12,3.24,2.36,2.36,2.35,55.57,55.6,55.56,20006.41,849.06,1333.7,360,0,0,0,0,0,0,0,0,0,0,0,0,176.66,177.06,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,UPC,1,3.85,7.09,3.39,2.36,2.36,2.35,55.57,55.59,55.56,20006.49,849.13,1386.95,360,0,0,0,0,0,0,0,0,0,0,0,0,336.05,338.53,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000701,UIC,0,3.68,4.43,2.55,9.55,9.57,9.53,85.64,85.88,85.45,30829.93,3437.68,1325.27,360,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0.18,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000701,UMC,1,3.38,15.81,2.01,2.68,2.69,2.68,18.81,18.86,18.74,6771.11,965.25,1217.8,360,0,0,0,0,0,0,0,0,0,0,0,0,3.1,3.03,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000701,UPC,0,3.64,6.71,3.09,2.42,2.42,2.41,55.63,55.65,55.61,20026.25,869.96,1311.2,360,0,0,0,0,0,0,0,0,0,0,0,0,295.47,305.9,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000701,UPC,1,3.43,6.49,2.93,2.37,2.38,2.37,55.62,55.63,55.6,20021.23,853.7,1234.44,360,0,0,0,0,0,0,0,0,0,0,0,0,117.84,122.02,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000703,UIC,0,1.34,1.92,1.17,7.15,7.17,7.14,41.48,41.61,41.36,14932.01,2574.76,484.59,360,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0.14,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000703,UMC,1,2.84,13.07,2.11,1.16,1.16,1.16,18.88,18.96,18.82,6797.87,416.9,1022.45,360,0,0,0,0,0,0,0,0,0,0,0,0,2.7,2.68,0,0
10/07/2025,04,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000703,UPC,0,4,7.08,3.49,2.36,2.36,2.35,55.63,55.65,55.61,20026.73,848.46,1441.29,360,0,0,0,0,0,0,0,0,0,0,0,0,357.4,357.66,0,0
