DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,21,5GNR,South Central,180,North Mississippi,ARTN,1809001,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22,6.29,3.34,2.46,2.47,2.44,37.62,38.19,37.05,27085.87,1769.51,3040.3,0,0,10.28,21.24
10/07/2025,21,5GNR,South Central,180,North Mississippi,ARTN,1809001,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57,19.34,1.2,1.21,1.46,0.97,14.24,17.09,11.71,10250.8,867.86,1850.8,0,0,53.26,46.61
10/07/2025,21,5GNR,South Central,180,North Mississippi,ARTN,1809001,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23,5.55,0.58,9.93,9.94,9.91,77.97,79.2,76.73,56134.63,7146.51,1605.29,0,0,28.73,4216.01
10/07/2025,21,5GNR,South Central,180,North Mississippi,ARTN,1809001,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81,3.29,0.57,9.9,9.94,9.87,77.96,79.24,76.68,56133.05,7130.59,1304.98,0,0,22.18,289.46
10/07/2025,21,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,0,2.02,2.71,1.84,7.09,7.11,7.08,42.33,42.4,42.25,15237.35,2553.27,728.66,360,0,0,0,0,0,0,0,0,0,0,0,0,1.49,1.29,0,0
10/07/2025,21,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,1,1.43,1.73,1.28,6.9,6.91,6.88,41.95,42.03,41.88,15104.43,2482.64,513.83,360,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0.16,0,0
10/07/2025,21,5GNR,South Central,180,North Mississippi,ARTN,1809001,UMC,1,3.49,12.65,2.09,2.23,2.63,1.82,20.21,20.79,19.67,14553.6,1602.05,2512.52,720,0,0,0,0,0,0,0,0,0,0,0,0,8.88,7.57,0,0
10/07/2025,21,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,0,4.99,12.3,2.88,2.37,2.41,2.32,54.54,56.47,52.61,39267.23,1703.54,3595.89,720,0,0,0,0,0,0,0,0,0,0,0,0,3486.48,3493.95,0,0
10/07/2025,21,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,1,4.74,9.82,2.73,2.35,2.37,2.34,54.55,56.45,52.65,39276.21,1694.24,3413.2,720,0,0,0,0,0,0,0,0,0,0,0,0,3960.81,3998.96,0,0
Total,*,*,*,*,*,*,*,*,*,3.33,12.65,1.28,4.19,7.11,1.82,42.72,56.47,19.67,123438.82,10035.74,10764.1,2880,2.71,19.34,0.57,5.87,9.94,0.97,51.95,79.24,11.71,149604.35,16914.47,7801.37,3960.81,3998.96,53.26,4216.01
